# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.04242424242424	2	65	0.0175948430666661
-1.04242424242424	2	66	0.0170201831435202
-1.04242424242424	2	67	0.0169023620173591
-1.04242424242424	2	68	0.0173706929386921
-1.04242424242424	2	69	0.0183941364318415
-1.04242424242424	2	70	0.0192680212033259
-1.04242424242424	2	71	0.0193120564465422
-1.04242424242424	2	72	0.0191187846900378
-1.04242424242424	2	73	0.019028082829319
-1.04242424242424	2	74	0.0186798284973989
-1.04242424242424	2	75	0.0183412941399908
-1.04242424242424	2	76	0.0181147274436491
-1.04242424242424	2	77	0.018027408778519
-1.04242424242424	2	78	0.0175443099400564
-1.04242424242424	2	79	0.0170157259176966
-1.04242424242424	2	80	0.016725684029668
-1.04242424242424	2	81	0.016597337406392
-1.04242424242424	2	82	0.0168842646064892
-1.04242424242424	2	83	0.0174478083157062
-1.04242424242424	2	84	0.0175179424956696
-1.04242424242424	2	85	0.0174888362739633
-1.04242424242424	2	86	0.0175053226393954
-1.04242424242424	2	87	0.0173673097431659
-1.04242424242424	2	88	0.0175430211036868
-1.04242424242424	2	89	0.0186532462469585
-1.04242424242424	2	90	0.0190695941012678
-1.04242424242424	2	91	0.0186166755144813
-1.04242424242424	2	92	0.0182965607770825
-1.04242424242424	2	93	0.0185762382728574
-1.04242424242424	2	94	0.0187131234373688
-1.04242424242424	2	95	0.0188494715867554
-1.04242424242424	2	96	0.0191537443770312
-1.04242424242424	2	97	0.0188797055403265
-1.04242424242424	2	98	0.0183086973197266
-1.04242424242424	2	99	0.0177172825232793

-1.04242424242424	3	0	0.0413020756680167
-1.04242424242424	3	1	0.0410370586828431
-1.04242424242424	3	2	0.0401764381796454
-1.04242424242424	3	3	0.0349805479060498
-1.04242424242424	3	4	0.0410399048613157
-1.04242424242424	3	5	0.0394608117535827
-1.04242424242424	3	6	0.0341118721679909
-1.04242424242424	3	7	0.040106089183073
-1.04242424242424	3	8	0.0379901420109062
-1.04242424242424	3	9	0.0415109208716193
-1.04242424242424	3	10	0.0439175006561409
-1.04242424242424	3	11	0.0438040293549104
-1.04242424242424	3	12	0.0412608866255258
-1.04242424242424	3	13	0.023630732384938
-1.04242424242424	3	14	0.0375465674842316
-1.04242424242424	3	15	0.0336813471072301
-1.04242424242424	3	16	0.0421559298048259
-1.04242424242424	3	17	0.0499483958561757
-1.04242424242424	3	18	0.0380679555192841
-1.04242424242424	3	19	0.0388804594777449
-1.04242424242424	3	20	0.0448087310380711
-1.04242424242424	3	21	0.0368713246083974
-1.04242424242424	3	22	0.0292870594046251
-1.04242424242424	3	23	0.03627840616277
-1.04242424242424	3	24	0.0384212578026746
-1.04242424242424	3	25	0.040250116651489
-1.04242424242424	3	26	0.0374090378965616
-1.04242424242424	3	27	0.0424296464334268
-1.04242424242424	3	28	0.0444285242947348
-1.04242424242424	3	29	0.0379240354461206
-1.04242424242424	3	30	0.0398979958077048
-1.04242424242424	3	31	0.0417003261177865
-1.04242424242424	3	32	0.0355483877423104
-1.04242424242424	3	33	0.0391116444920827
-1.04242424242424	3	34	0.0374209596344166
-1.04242424242424	3	35	0.0379546990091453
-1.04242424242424	3	36	0.0420189909227143
-1.04242424242424	3	37	0.0429173099005583
-1.04242424242424	3	38	0.0445298590556421
-1.04242424242424	3	39	0.0439256632862775
-1.04242424242424	3	40	0.0399383793488599
-1.04242424242424	3	41	0.0434411145036781
-1.04242424242424	3	42	0.0395871177276681
-1.04242424242424	3	43	0.0360259553310258
-1.04242424242424	3	44	0.0400770366620699
-1.04242424242424	3	45	0.0386379434109649
-1.04242424242424	3	46	0.0363040754856931
-1.04242424242424	3	47	0.0358375704095753
-1.04242424242424	3	48	0.0388110233989851
-1.04242424242424	3	49	0.040368904406929
-1.04242424242424	3	50	0.0404569748958384
-1.04242424242424	3	51	0.0380249405943842
-1.04242424242424	3	52	0.0403949496421562
-1.04242424242424	3	53	0.04229399638937
-1.04242424242424	3	54	0.0428911572599331
-1.04242424242424	3	55	0.0386319288420531
-1.04242424242424	3	56	0.0411767363287895
-1.04242424242424	3	57	0.0408624213480492
-1.04242424242424	3	58	0.0419030493453995
-1.04242424242424	3	59	0.039954865710975
-1.04242424242424	3	60	0.0370545541864294
-1.04242424242424	3	61	0.0344493325004546
-1.04242424242424	3	62	0.0412409633408401
-1.04242424242424	3	63	0.0290325679291501
-1.04242424242424	3	64	0.0345837474071622
-1.04242424242424	3	65	0.0311757954471653
-1.04242424242424	3	66	0.0349081045658182
-1.04242424242424	3	67	0.0384444568441857
-1.04242424242424	3	68	0.0359349849608114
-1.04242424242424	3	69	0.0441805843884738
-1.04242424242424	3	70	0.0423379779322308
-1.04242424242424	3	71	0.0432786137100867
-1.04242424242424	3	72	0.0388379278637123
-1.04242424242424	3	73	0.0324246779151924
-1.04242424242424	3	74	0.0381227310601692
-1.04242424242424	3	75	0.0349346331130401
-1.04242424242424	3	76	0.0389202522866781
-1.04242424242424	3	77	0.0442918002352662
-1.04242424242424	3	78	0.0428465313028836
-1.04242424242424	3	79	0.0435015824053285
-1.04242424242424	3	80	0.0398914442187201
-1.04242424242424	3	81	0.0384589025562627
-1.04242424242424	3	82	0.0321866727938944
-1.04242424242424	3	83	0.0354373867054245
-1.04242424242424	3	84	0.0355524690620238
-1.04242424242424	3	85	0.0432542869190907
-1.04242424242424	3	86	0.0420864400260354
-1.04242424242424	3	87	0.0382791098761838
-1.04242424242424	3	88	0.0450016805870536
-1.04242424242424	3	89	0.0383494051596368
-1.04242424242424	3	90	0.0375414121383027
-1.04242424242424	3	91	0.0318291280949161
-1.04242424242424	3	92	0.0338445997209829
-1.04242424242424	3	93	0.0389007049321191
-1.04242424242424	3	94	0.038808016117874
-1.04242424242424	3	95	0.0503181308062004
-1.04242424242424	3	96	0.0389191782553923
-1.04242424242424	3	97	0.0362659474136385
-1.04242424242424	3	98	0.0344178634106293
-1.04242424242424	3	99	0.0410515043897012

-1.04242424242424	4	0	4.49335580141066
-1.04242424242424	4	1	4.49331874687142
-1.04242424242424	4	2	4.49330301211784
-1.04242424242424	4	3	4.49327793317623
-1.04242424242424	4	4	4.49319179479843
-1.04242424242424	4	5	4.49321821629585
-1.04242424242424	4	6	4.49321327569064
-1.04242424242424	4	7	4.49320420001379
-1.04242424242424	4	8	4.49319157998946
-1.04242424242424	4	9	4.49320693882745
-1.04242424242424	4	10	4.49320897951228
-1.04242424242424	4	11	4.49323239368472
-1.04242424242424	4	12	4.49319270773628
-1.04242424242424	4	13	4.49320479073826
-1.04242424242424	4	14	4.49319888349278
-1.04242424242424	4	15	4.49323454177396
-1.04242424242424	4	16	4.49319673540362
-1.04242424242424	4	17	4.49322310319885
-1.04242424242424	4	18	4.49320871100102
-1.04242424242424	4	19	4.49319474842114
-1.04242424242424	4	20	4.49318234320579
-1.04242424242424	4	21	4.49322380132773
-1.04242424242424	4	22	4.49324920248274
-1.04242424242424	4	23	4.49323540100965
-1.04242424242424	4	24	4.49325586155961
-1.04242424242424	4	25	4.49323507879623
-1.04242424242424	4	26	4.49323878425012
-1.04242424242424	4	27	4.49323314551598
-1.04242424242424	4	28	4.49320897951223
-1.04242424242424	4	29	4.49325543194167
-1.04242424242424	4	30	4.49328147752344
-1.04242424242424	4	31	4.49327761096296
-1.04242424242424	4	32	4.49324957839846
-1.04242424242424	4	33	4.49326235952933
-1.04242424242424	4	34	4.49328861992019
-1.04242424242424	4	35	4.49327696653601
-1.04242424242424	4	36	4.49328550519077
-1.04242424242424	4	37	4.49331810244477
-1.04242424242424	4	38	4.49333705933213
-1.04242424242424	4	39	4.49333281685579
-1.04242424242424	4	40	4.49332229121873
-1.04242424242424	4	41	4.49329689006361
-1.04242424242424	4	42	4.49331643767557
-1.04242424242424	4	43	4.49331842465812
-1.04242424242424	4	44	4.49331536363095
-1.04242424242424	4	45	4.49331310813727
-1.04242424242424	4	46	4.49330881195886
-1.04242424242424	4	47	4.49329420495212
-1.04242424242424	4	48	4.49331128226141
-1.04242424242424	4	49	4.49336514559864
-1.04242424242424	4	50	4.49324764511811
-1.04242424242424	4	51	4.49327852390077
-1.04242424242424	4	52	4.49333947593256
-1.04242424242424	4	53	4.49335483477048
-1.04242424242424	4	54	4.4933861431709
-1.04242424242424	4	55	4.49339323186534
-1.04242424242424	4	56	4.49336600483446
-1.04242424242424	4	57	4.49337475829804
-1.04242424242424	4	58	4.49342652724826
-1.04242424242424	4	59	4.49337620825813
-1.04242424242424	4	60	4.49337534902252
-1.04242424242424	4	61	4.49342582911938
-1.04242424242424	4	62	4.49343801952566
-1.04242424242424	4	63	4.49340386490705
-1.04242424242424	4	64	4.49344177868174
-1.04242424242424	4	65	4.493430877129
-1.04242424242424	4	66	4.49347534257596
-1.04242424242424	4	67	4.49338469321061
-1.04242424242424	4	68	4.49350294552241
-1.04242424242424	4	69	4.49341299428615
-1.04242424242424	4	70	4.49344027501937
-1.04242424242424	4	71	4.49345413019479
-1.04242424242424	4	72	4.49344441009107
-1.04242424242424	4	73	4.49345128397661
-1.04242424242424	4	74	4.49342754759064
-1.04242424242424	4	75	4.49345815786221
-1.04242424242424	4	76	4.49346895201054
-1.04242424242424	4	77	4.49347657772724
-1.04242424242424	4	78	4.49347072418403
-1.04242424242424	4	79	4.49355127753007
-1.04242424242424	4	80	4.49350842315
-1.04242424242424	4	81	4.49351137677268
-1.04242424242424	4	82	4.49353505945639
-1.04242424242424	4	83	4.4935268430151
-1.04242424242424	4	84	4.49356824743499
-1.04242424242424	4	85	4.49355159974338
-1.04242424242424	4	86	4.49358092116141
-1.04242424242424	4	87	4.49358575436208
-1.04242424242424	4	88	4.49360304648051
-1.04242424242424	4	89	4.49359853549297
-1.04242424242424	4	90	4.49358994313603
-1.04242424242424	4	91	4.49360723525438
-1.04242424242424	4	92	4.49362484958612
-1.04242424242424	4	93	4.49364031582859
-1.04242424242424	4	94	4.49361604242028
-1.04242424242424	4	95	4.49359391710127
-1.04242424242424	4	96	4.49357732311202
-1.04242424242424	4	97	4.49358951351838
-1.04242424242424	4	98	4.49359998545329
-1.04242424242424	4	99	4.49358505623323

-1.04242424242424	5	0	2.55135357126684
-1.04242424242424	5	1	2.5509506467304
-1.04242424242424	5	2	2.55058150062075
-1.04242424242424	5	3	2.55017599839935
-1.04242424242424	5	4	2.5498078189229
-1.04242424242424	5	5	2.54939125413368
-1.04242424242424	5	6	2.54900035880083
-1.04242424242424	5	7	2.5486503842328
-1.04242424242424	5	8	2.54822458273718
-1.04242424242424	5	9	2.54784066863859
-1.04242424242424	5	10	2.54745181397572
-1.04242424242424	5	11	2.54702665690331
-1.04242424242424	5	12	2.54662593414588
-1.04242424242424	5	13	2.54623117228768
-1.04242424242424	5	14	2.54581251313347
-1.04242424242424	5	15	2.54540518505754
-1.04242424242424	5	16	2.54498389451679
-1.04242424242424	5	17	2.54458650127297
-1.04242424242424	5	18	2.54417068831589
-1.04242424242424	5	19	2.54375347911283
-1.04242424242424	5	20	2.54339550298414
-1.04242424242424	5	21	2.54298500650579
-1.04242424242424	5	22	2.54255007571386
-1.04242424242424	5	23	2.54215547496629
-1.04242424242424	5	24	2.5417316604459
-1.04242424242424	5	25	2.54133883185837
-1.04242424242424	5	26	2.54090637135107
-1.04242424242424	5	27	2.54049732482442
-1.04242424242424	5	28	2.54008065264422
-1.04242424242424	5	29	2.53964303676696
-1.04242424242424	5	30	2.53926180776856
-1.04242424242424	5	31	2.53882177531195
-1.04242424242424	5	32	2.53840043107848
-1.04242424242424	5	33	2.5379650169769
-1.04242424242424	5	34	2.5375431357267
-1.04242424242424	5	35	2.53710997710143
-1.04242424242424	5	36	2.53668648479874
-1.04242424242424	5	37	2.53625407799979
-1.04242424242424	5	38	2.53584782397222
-1.04242424242424	5	39	2.53541450424407
-1.04242424242424	5	40	2.53500008754585
-1.04242424242424	5	41	2.53455092579144
-1.04242424242424	5	42	2.53413903307846
-1.04242424242424	5	43	2.5336813864428
-1.04242424242424	5	44	2.53329382064077
-1.04242424242424	5	45	2.53286544148065
-1.04242424242424	5	46	2.53241117805947
-1.04242424242424	5	47	2.53204348192043
-1.04242424242424	5	48	2.53160506052775
-1.04242424242424	5	49	2.53115246186389
-1.04242424242424	5	50	2.530756572288
-1.04242424242424	5	51	2.53031380105249
-1.04242424242424	5	52	2.52988424045718
-1.04242424242424	5	53	2.52947659019159
-1.04242424242424	5	54	2.52904230384022
-1.04242424242424	5	55	2.52860898412157
-1.04242424242424	5	56	2.52817883280902
-1.04242424242424	5	57	2.52775893853828
-1.04242424242424	5	58	2.52731171005874
-1.04242424242424	5	59	2.52688247167834
-1.04242424242424	5	60	2.52643191368928
-1.04242424242424	5	61	2.52601561744065
-1.04242424242424	5	62	2.52557177217614
-1.04242424242424	5	63	2.52512293264615
-1.04242424242424	5	64	2.5246621713203
-1.04242424242424	5	65	2.52420796161303
-1.04242424242424	5	66	2.52382743075687
-1.04242424242424	5	67	2.52337477840263
-1.04242424242424	5	68	2.52294059946335
-1.04242424242424	5	69	2.522486550864
-1.04242424242424	5	70	2.52206864356709
-1.04242424242424	5	71	2.52162571123864
-1.04242424242424	5	72	2.52116854793765
-1.04242424242424	5	73	2.5207236823462
-1.04242424242424	5	74	2.52026088035902
-1.04242424242424	5	75	2.51984436931154
-1.04242424242424	5	76	2.51937308244364
-1.04242424242424	5	77	2.51893090194403
-1.04242424242424	5	78	2.51847690705235
-1.04242424242424	5	79	2.51802688609341
-1.04242424242424	5	80	2.51757890580294
-1.04242424242424	5	81	2.51714574720571
-1.04242424242424	5	82	2.51667150674373
-1.04242424242424	5	83	2.51627201916688
-1.04242424242424	5	84	2.51579804721513
-1.04242424242424	5	85	2.51533986358883
-1.04242424242424	5	86	2.5149104104179
-1.04242424242424	5	87	2.51449142909559
-1.04242424242424	5	88	2.51398099363503
-1.04242424242424	5	89	2.51356211971748
-1.04242424242424	5	90	2.51314813266286
-1.04242424242424	5	91	2.51269301004216
-1.04242424242424	5	92	2.51225351464128
-1.04242424242424	5	93	2.51181052862507
-1.04242424242424	5	94	2.51137828296627
-1.04242424242424	5	95	2.51090049819536
-1.04242424242424	5	96	2.51049075358519
-1.04242424242424	5	97	2.51005840052466
-1.04242424242424	5	98	2.50961638114373
-1.04242424242424	5	99	2.50920781797456


-1.01818181818182	0	0	2.16301758783973
-1.01818181818182	0	1	2.16362243723624
-1.01818181818182	0	2	2.16352754753286
-1.01818181818182	0	3	2.1617096358391
-1.01818181818182	0	4	2.16264861709918
-1.01818181818182	0	5	2.16156835541253
-1.01818181818182	0	6	2.16185952218542
-1.01818181818182	0	7	2.16057846616923
-1.01818181818182	0	8	2.16057572930899
-1.01818181818182	0	9	2.16184422227925
-1.01818181818182	0	10	2.15953886058301
-1.01818181818182	0	11	2.16249642882639
-1.01818181818182	0	12	2.16045747890462
-1.01818181818182	0	13	2.15968310170805
-1.01818181818182	0	14	2.16115039446045
-1.01818181818182	0	15	2.15992405767733
-1.01818181818182	0	16	2.16118019318975
-1.01818181818182	0	17	2.16047648804573
-1.01818181818182	0	18	2.15968551962787
-1.01818181818182	0	19	2.16087372391914
-1.01818181818182	0	20	2.15936900462787
-1.01818181818182	0	21	2.16079875909924
-1.01818181818182	0	22	2.15994066133875
-1.01818181818182	0	23	2.15922686101791
-1.01818181818182	0	24	2.16125066726722
-1.01818181818182	0	25	2.15916199222429
-1.01818181818182	0	26	2.15924319144992
-1.01818181818182	0	27	2.15818752442891
-1.01818181818182	0	28	2.15775844894855
-1.01818181818182	0	29	2.16037952497601
-1.01818181818182	0	30	2.1583891780835
-1.01818181818182	0	31	2.15954526930481
-1.01818181818182	0	32	2.15823757993043
-1.01818181818182	0	33	2.15822286756095
-1.01818181818182	0	34	2.1602135388987
-1.01818181818182	0	35	2.15797401574293
-1.01818181818182	0	36	2.1588820600412
-1.01818181818182	0	37	2.15728577695499
-1.01818181818182	0	38	2.15689472087772
-1.01818181818182	0	39	2.15833532404743
-1.01818181818182	0	40	2.15697940986144
-1.01818181818182	0	41	2.1588274491781
-1.01818181818182	0	42	2.1572864245407
-1.01818181818182	0	43	2.15691883847364
-1.01818181818182	0	44	2.15748345898729
-1.01818181818182	0	45	2.15616610194558
-1.01818181818182	0	46	2.15753313400793
-1.01818181818182	0	47	2.15639342306721
-1.01818181818182	0	48	2.15628811523453
-1.01818181818182	0	49	2.15710712113217
-1.01818181818182	0	50	2.15626765511913
-1.01818181818182	0	51	2.15762142209613
-1.01818181818182	0	52	2.15651414596654
-1.01818181818182	0	53	2.15563451143267
-1.01818181818182	0	54	2.15752884033595
-1.01818181818182	0	55	2.15691615875727
-1.01818181818182	0	56	2.15703623608704
-1.01818181818182	0	57	2.15604387987117
-1.01818181818182	0	58	2.15606670274611
-1.01818181818182	0	59	2.15736816480311
-1.01818181818182	0	60	2.15599044580719
-1.01818181818182	0	61	2.15814227651861
-1.01818181818182	0	62	2.15719159406217
-1.01818181818182	0	63	2.15641834263152
-1.01818181818182	0	64	2.15720211852903
-1.01818181818182	0	65	2.1566681611312
-1.01818181818182	0	66	2.15891359255801
-1.01818181818182	0	67	2.15768339372209
-1.01818181818182	0	68	2.15706856394937
-1.01818181818182	0	69	2.15802241216083
-1.01818181818182	0	70	2.15697103879024
-1.01818181818182	0	71	2.15791312859548
-1.01818181818182	0	72	2.15808067687099
-1.01818181818182	0	73	2.15717478244414
-1.01818181818182	0	74	2.15824838606001
-1.01818181818182	0	75	2.15755375235023
-1.01818181818182	0	76	2.15920234223525
-1.01818181818182	0	77	2.15852548450245
-1.01818181818182	0	78	2.15924208204784
-1.01818181818182	0	79	2.1598600252684
-1.01818181818182	0	80	2.15890703459211
-1.01818181818182	0	81	2.1601357285624
-1.01818181818182	0	82	2.16010689269034
-1.01818181818182	0	83	2.15883335635876
-1.01818181818182	0	84	2.16096654846939
-1.01818181818182	0	85	2.16042593133633
-1.01818181818182	0	86	2.16158191460613
-1.01818181818182	0	87	2.16057275036026
-1.01818181818182	0	88	2.16108179112412
-1.01818181818182	0	89	2.16158293381218
-1.01818181818182	0	90	2.16058332885301
-1.01818181818182	0	91	2.16200121777507
-1.01818181818182	0	92	2.16319833970916
-1.01818181818182	0	93	2.16259435692512
-1.01818181818182	0	94	2.16336110976312
-1.01818181818182	0	95	2.1628907846422
-1.01818181818182	0	96	2.16499068120425
