# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.945454545454546	5	15	2.54536700308497
-0.945454545454546	5	16	2.54499125166197
-0.945454545454546	5	17	2.54455852264058
-0.945454545454546	5	18	2.5441542555683
-0.945454545454546	5	19	2.54376792489424
-0.945454545454546	5	20	2.5433547970277
-0.945454545454546	5	21	2.54292840481975
-0.945454545454546	5	22	2.54253219301801
-0.945454545454546	5	23	2.5421183133281
-0.945454545454546	5	24	2.54169482101849
-0.945454545454546	5	25	2.54128282089235
-0.945454545454546	5	26	2.54088666279452
-0.945454545454546	5	27	2.54047756256607
-0.945454545454546	5	28	2.54006513282724
-0.945454545454546	5	29	2.53965517337124
-0.945454545454546	5	30	2.53920300430987
-0.945454545454546	5	31	2.5388108201471
-0.945454545454546	5	32	2.53837352648241
-0.945454545454546	5	33	2.53796721875023
-0.945454545454546	5	34	2.53750216126209
-0.945454545454546	5	35	2.53705552348807
-0.945454545454546	5	36	2.53669008281856
-0.945454545454546	5	37	2.53625364838548
-0.945454545454546	5	38	2.53584460186496
-0.945454545454546	5	39	2.53540956367953
-0.945454545454546	5	40	2.53497930495391
-0.945454545454546	5	41	2.53457138617264
-0.945454545454546	5	42	2.53408774787106
-0.945454545454546	5	43	2.53369814140059
-0.945454545454546	5	44	2.53326358653429
-0.945454545454546	5	45	2.53284626994246
-0.945454545454546	5	46	2.53241987774907
-0.945454545454546	5	47	2.53196760129473
-0.945454545454546	5	48	2.53156784518908
-0.945454545454546	5	49	2.53114166780462
-0.945454545454546	5	50	2.53072429751389
-0.945454545454546	5	51	2.53033227446724
-0.945454545454546	5	52	2.5299033582934
-0.945454545454546	5	53	2.52948668612753
-0.945454545454546	5	54	2.52906947694441
-0.945454545454546	5	55	2.52861999298791
-0.945454545454546	5	56	2.52815912425325
-0.945454545454546	5	57	2.52772628785196
-0.945454545454546	5	58	2.52729919754244
-0.945454545454546	5	59	2.52686356864946
-0.945454545454546	5	60	2.52644528543414
-0.945454545454546	5	61	2.52596948760611
-0.945454545454546	5	62	2.52556946299931
-0.945454545454546	5	63	2.52509124859224
-0.945454545454546	5	64	2.52465728445774
-0.945454545454546	5	65	2.52422525358817
-0.945454545454546	5	66	2.52377797141193
-0.945454545454546	5	67	2.52335904377933
-0.945454545454546	5	68	2.52290590810968
-0.945454545454546	5	69	2.52247548829611
-0.945454545454546	5	70	2.52204748506349
-0.945454545454546	5	71	2.52156825032798
-0.945454545454546	5	72	2.52113562874306
-0.945454545454546	5	73	2.52071798995693
-0.945454545454546	5	74	2.52024885115908
-0.945454545454546	5	75	2.51983293083127
-0.945454545454546	5	76	2.519398000072
-0.945454545454546	5	77	2.51893793687793
-0.945454545454546	5	78	2.51848743260224
-0.945454545454546	5	79	2.51802291216132
-0.945454545454546	5	80	2.51754561069625
-0.945454545454546	5	81	2.51711368724018
-0.945454545454546	5	82	2.51667048640984
-0.945454545454546	5	83	2.51622422457844
-0.945454545454546	5	84	2.51579020675457
-0.945454545454546	5	85	2.51537756224162
-0.945454545454546	5	86	2.51493344848347
-0.945454545454546	5	87	2.51446796141576
-0.945454545454546	5	88	2.51397465682447
-0.945454545454546	5	89	2.5135655566317
-0.945454545454546	5	90	2.51309292722872
-0.945454545454546	5	91	2.51269258042788
-0.945454545454546	5	92	2.51220786812484
-0.945454545454546	5	93	2.51178271110097
-0.945454545454546	5	94	2.51133156241424
-0.945454545454546	5	95	2.51089915565074
-0.945454545454546	5	96	2.51047695222677
-0.945454545454546	5	97	2.51004798237862
-0.945454545454546	5	98	2.50962201983099
-0.945454545454546	5	99	2.50919686281068


-0.921212121212121	0	0	2.21154096115913
-0.921212121212121	0	1	2.21371717888283
-0.921212121212121	0	2	2.2126402442647
-0.921212121212121	0	3	2.21331490048164
-0.921212121212121	0	4	2.21365897523525
-0.921212121212121	0	5	2.21254923561822
-0.921212121212121	0	6	2.21369400369129
-0.921212121212121	0	7	2.21217349927515
-0.921212121212121	0	8	2.21429655120055
-0.921212121212121	0	9	2.21313031268273
-0.921212121212121	0	10	2.21284698401943
-0.921212121212121	0	11	2.21485048960109
-0.921212121212121	0	12	2.21344517093354
-0.921212121212121	0	13	2.21407278708161
-0.921212121212121	0	14	2.21375712882002
-0.921212121212121	0	15	2.21332928795922
-0.921212121212121	0	16	2.21471178745793
-0.921212121212121	0	17	2.21477746694095
-0.921212121212121	0	18	2.22177901001003
-0.921212121212121	0	19	2.25323773164763
-0.921212121212121	0	20	2.25197666463935
-0.921212121212121	0	21	2.23516504234493
-0.921212121212121	0	22	2.23758791038371
-0.921212121212121	0	23	2.21867455641506
-0.921212121212121	0	24	2.21707066424537
-0.921212121212121	0	25	2.21546283371724
-0.921212121212121	0	26	2.23153906140012
-0.921212121212121	0	27	2.22132830653735
-0.921212121212121	0	28	2.21780743710278
-0.921212121212121	0	29	2.21698172944984
-0.921212121212121	0	30	2.21668019816468
-0.921212121212121	0	31	2.21759555542853
-0.921212121212121	0	32	2.21939543017436
-0.921212121212121	0	33	2.22696731550516
-0.921212121212121	0	34	2.22447554801816
-0.921212121212121	0	35	2.22087450400878
-0.921212121212121	0	36	2.22532625955261
-0.921212121212121	0	37	2.22375878750788
-0.921212121212121	0	38	2.22529357640744
-0.921212121212121	0	39	2.22714806205268
-0.921212121212121	0	40	2.22456638064211
-0.921212121212121	0	41	2.22692533506702
-0.921212121212121	0	42	2.22688893318916
-0.921212121212121	0	43	2.22490461465525
-0.921212121212121	0	44	2.22102779677679
-0.921212121212121	0	45	2.21687693213288
-0.921212121212121	0	46	2.2400801626111
-0.921212121212121	0	47	2.24454155368307
-0.921212121212121	0	48	2.24462780533388
-0.921212121212121	0	49	2.23635735494784
-0.921212121212121	0	50	2.2322644674991
-0.921212121212121	0	51	2.22777614839583
-0.921212121212121	0	52	2.24072352248749
-0.921212121212121	0	53	2.23241796388705
-0.921212121212121	0	54	2.22774612210433
-0.921212121212121	0	55	2.22805313869875
-0.921212121212121	0	56	2.23569532829101
-0.921212121212121	0	57	2.2268875791716
-0.921212121212121	0	58	2.2263568161302
-0.921212121212121	0	59	2.2236803196209
-0.921212121212121	0	60	2.22646598575389
-0.921212121212121	0	61	2.22858548862121
-0.921212121212121	0	62	2.23116423227696
-0.921212121212121	0	63	2.22930616179747
-0.921212121212121	0	64	2.23367511898035
-0.921212121212121	0	65	2.22731362309602
-0.921212121212121	0	66	2.22808488838215
-0.921212121212121	0	67	2.22673595524699
-0.921212121212121	0	68	2.22820298373823
-0.921212121212121	0	69	2.23501669203391
-0.921212121212121	0	70	2.23185280488391
-0.921212121212121	0	71	2.22874797429124
-0.921212121212121	0	72	2.22807788803221
-0.921212121212121	0	73	2.22925300149479
-0.921212121212121	0	74	2.23328390625069
-0.921212121212121	0	75	2.23091213697513
-0.921212121212121	0	76	2.23308177919094
-0.921212121212121	0	77	2.22456082915705
-0.921212121212121	0	78	2.21775107022463
-0.921212121212121	0	79	2.21745510490065
-0.921212121212121	0	80	2.22037971244809
-0.921212121212121	0	81	2.2284919705043
-0.921212121212121	0	82	2.21272940068392
-0.921212121212121	0	83	2.21040874001388
-0.921212121212121	0	84	2.21061102589281
-0.921212121212121	0	85	2.21824015990301
-0.921212121212121	0	86	2.22081357634882
-0.921212121212121	0	87	2.21131582514673
-0.921212121212121	0	88	2.220468201322
-0.921212121212121	0	89	2.22101992909759
-0.921212121212121	0	90	2.22121857107071
-0.921212121212121	0	91	2.22258801854331
-0.921212121212121	0	92	2.22180408143697
-0.921212121212121	0	93	2.21355775896946
-0.921212121212121	0	94	2.22246203474685
-0.921212121212121	0	95	2.22075015193001
-0.921212121212121	0	96	2.22213163621503
-0.921212121212121	0	97	2.22170057241466
-0.921212121212121	0	98	2.22338696744441
-0.921212121212121	0	99	2.22800453977052

-0.921212121212121	1	0	2.16463561032965
-0.921212121212121	1	1	2.16422672538043
-0.921212121212121	1	2	2.16474086571469
-0.921212121212121	1	3	2.16612148341796
-0.921212121212121	1	4	2.16767276521654
-0.921212121212121	1	5	2.16937570070127
-0.921212121212121	1	6	2.17206782202662
-0.921212121212121	1	7	2.17560236239022
-0.921212121212121	1	8	2.17949085088741
-0.921212121212121	1	9	2.18362556185988
-0.921212121212121	1	10	2.18753912915494
-0.921212121212121	1	11	2.19087706763845
-0.921212121212121	1	12	2.19322603506588
-0.921212121212121	1	13	2.19479047391033
-0.921212121212121	1	14	2.19617597859132
-0.921212121212121	1	15	2.19759026740643
-0.921212121212121	1	16	2.19894000674494
-0.921212121212121	1	17	2.20002349289878
-0.921212121212121	1	18	2.20092025813159
-0.921212121212121	1	19	2.20263559888235
-0.921212121212121	1	20	2.20961945563417
-0.921212121212121	1	21	2.22260432037695
-0.921212121212121	1	22	2.23909972196182
-0.921212121212121	1	23	2.26154178675718
-0.921212121212121	1	24	2.28827956309208
-0.921212121212121	1	25	2.3135746977388
-0.921212121212121	1	26	2.33712554760924
-0.921212121212121	1	27	2.35208895108534
-0.921212121212121	1	28	2.35871408320297
-0.921212121212121	1	29	2.36734943342824
-0.921212121212121	1	30	2.37875950017371
-0.921212121212121	1	31	2.38949115293822
-0.921212121212121	1	32	2.39794279023514
-0.921212121212121	1	33	2.40441149005175
-0.921212121212121	1	34	2.40847977473627
-0.921212121212121	1	35	2.40939313437888
-0.921212121212121	1	36	2.40787584467284
-0.921212121212121	1	37	2.40328375297562
-0.921212121212121	1	38	2.39583182758075
-0.921212121212121	1	39	2.38696953295703
-0.921212121212121	1	40	2.375863364199
-0.921212121212121	1	41	2.36158326076971
-0.921212121212121	1	42	2.34773545708835
-0.921212121212121	1	43	2.33771519282737
-0.921212121212121	1	44	2.33368374842505
-0.921212121212121	1	45	2.33536402261175
-0.921212121212121	1	46	2.34482057947617
-0.921212121212121	1	47	2.35834026528008
-0.921212121212121	1	48	2.36870126781752
-0.921212121212121	1	49	2.3758054736828
-0.921212121212121	1	50	2.37678574562537
-0.921212121212121	1	51	2.3712806170477
-0.921212121212121	1	52	2.36177298906891
-0.921212121212121	1	53	2.35023129991856
-0.921212121212121	1	54	2.34084965685603
-0.921212121212121	1	55	2.33513836783936
-0.921212121212121	1	56	2.33256052254136
-0.921212121212121	1	57	2.33203456756502
-0.921212121212121	1	58	2.33074572547969
-0.921212121212121	1	59	2.33000668194881
-0.921212121212121	1	60	2.33179597067425
-0.921212121212121	1	61	2.33401412161538
-0.921212121212121	1	62	2.33493440857479
-0.921212121212121	1	63	2.33419729829845
-0.921212121212121	1	64	2.3327922993104
-0.921212121212121	1	65	2.33521741682433
-0.921212121212121	1	66	2.3438552904087
-0.921212121212121	1	67	2.35397640674334
-0.921212121212121	1	68	2.36165355634762
-0.921212121212121	1	69	2.36654610879574
-0.921212121212121	1	70	2.36794793952411
-0.921212121212121	1	71	2.36248910201587
-0.921212121212121	1	72	2.3516960690382
-0.921212121212121	1	73	2.34149101691957
-0.921212121212121	1	74	2.33560240469712
-0.921212121212121	1	75	2.33355164211022
-0.921212121212121	1	76	2.33421018672019
-0.921212121212121	1	77	2.34031709655316
-0.921212121212121	1	78	2.34749095297503
-0.921212121212121	1	79	2.34598698159746
-0.921212121212121	1	80	2.33619102964225
-0.921212121212121	1	81	2.32543913306079
-0.921212121212121	1	82	2.31981591518156
-0.921212121212121	1	83	2.32060570684559
-0.921212121212121	1	84	2.32643567648108
-0.921212121212121	1	85	2.33222569210868
-0.921212121212121	1	86	2.33154942592729
-0.921212121212121	1	87	2.32153485457717
-0.921212121212121	1	88	2.30522047757047
-0.921212121212121	1	89	2.28063887869037
-0.921212121212121	1	90	2.25374407905229
-0.921212121212121	1	91	2.23295806896232
-0.921212121212121	1	92	2.21998491079102
-0.921212121212121	1	93	2.21299477072836
-0.921212121212121	1	94	2.21316414600405
-0.921212121212121	1	95	2.22934700306859
-0.921212121212121	1	96	2.25617435137255
-0.921212121212121	1	97	2.28160980621138
-0.921212121212121	1	98	2.29969327874253
-0.921212121212121	1	99	2.30999230759911

-0.921212121212121	2	0	0.00165317221437699
-0.921212121212121	2	1	0.00206978857084015
-0.921212121212121	2	2	0.00206216295566215
-0.921212121212121	2	3	0.00180171060597705
-0.921212121212121	2	4	0.00123988535195813
-0.921212121212121	2	5	0.00116824753043696
-0.921212121212121	2	6	0.00109392463317338
-0.921212121212121	2	7	0.000329644666662824
-0.921212121212121	2	8	-0.000226112315487262
-0.921212121212121	2	9	-0.000502728820846015
-0.921212121212121	2	10	-0.000318640026371978
-0.921212121212121	2	11	5.13634141878189e-05
-0.921212121212121	2	12	0.000346399539424445
-0.921212121212121	2	13	0.000931047937082868
-0.921212121212121	2	14	0.00211049431957688
-0.921212121212121	2	15	0.002872787331009
-0.921212121212121	2	16	0.00277172107896547
-0.921212121212121	2	17	0.0023675634738179
-0.921212121212121	2	18	0.00227363952336006
-0.921212121212121	2	19	-0.00350893963257569
-0.921212121212121	2	20	-0.049129020288529
-0.921212121212121	2	21	-0.131275202625605
-0.921212121212121	2	22	-0.231316978473027
-0.921212121212121	2	23	-0.385859868299346
-0.921212121212121	2	24	-0.586432615116668
-0.921212121212121	2	25	-0.760793491497591
-0.921212121212121	2	26	-0.868893965924924
-0.921212121212121	2	27	-0.854234476813165
-0.921212121212121	2	28	-0.772872516112588
-0.921212121212121	2	29	-0.710811250336214
-0.921212121212121	2	30	-0.685608223587932
-0.921212121212121	2	31	-0.681800626148132
-0.921212121212121	2	32	-0.686617435873635
-0.921212121212121	2	33	-0.696479232991701
-0.921212121212121	2	34	-0.697480121543963
-0.921212121212121	2	35	-0.688563793031761
-0.921212121212121	2	36	-0.694754931535051
-0.921212121212121	2	37	-0.734706430727345
-0.921212121212121	2	38	-0.807686768701342
-0.921212121212121	2	39	-0.876098559142939
-0.921212121212121	2	40	-0.873146104383774
-0.921212121212121	2	41	-0.805261179364077
-0.921212121212121	2	42	-0.750536343981914
-0.921212121212121	2	43	-0.735471891908235
-0.921212121212121	2	44	-0.74060473494355
-0.921212121212121	2	45	-0.740815030016028
-0.921212121212121	2	46	-0.726664899668774
-0.921212121212121	2	47	-0.712921558173794
-0.921212121212121	2	48	-0.714724424920866
-0.921212121212121	2	49	-0.735277814687648
-0.921212121212121	2	50	-0.749533844388304
-0.921212121212121	2	51	-0.752435819725292
-0.921212121212121	2	52	-0.7712760779324
-0.921212121212121	2	53	-0.796785686479524
-0.921212121212121	2	54	-0.81327199316083
-0.921212121212121	2	55	-0.8253071436499
-0.921212121212121	2	56	-0.832938717469938
-0.921212121212121	2	57	-0.812750068289514
-0.921212121212121	2	58	-0.733142267135905
-0.921212121212121	2	59	-0.641048061473155
-0.921212121212121	2	60	-0.600016409940748
-0.921212121212121	2	61	-0.605964549222206
-0.921212121212121	2	62	-0.632382572638222
-0.921212121212121	2	63	-0.646375733617084
-0.921212121212121	2	64	-0.625722136680121
-0.921212121212121	2	65	-0.608498078606543
-0.921212121212121	2	66	-0.633010074660055
-0.921212121212121	2	67	-0.679056103590894
-0.921212121212121	2	68	-0.707125179400534
-0.921212121212121	2	69	-0.725768729042522
-0.921212121212121	2	70	-0.750121177688793
-0.921212121212121	2	71	-0.778749286018611
-0.921212121212121	2	72	-0.785836595128848
-0.921212121212121	2	73	-0.756431103891563
-0.921212121212121	2	74	-0.723812866723414
-0.921212121212121	2	75	-0.71253410185366
-0.921212121212121	2	76	-0.72274179031313
-0.921212121212121	2	77	-0.751651563024095
-0.921212121212121	2	78	-0.77867635938204
-0.921212121212121	2	79	-0.767971448752
-0.921212121212121	2	80	-0.747242777310528
-0.921212121212121	2	81	-0.753022347503737
-0.921212121212121	2	82	-0.769817115591541
-0.921212121212121	2	83	-0.785008518005127
-0.921212121212121	2	84	-0.803235988403694
-0.921212121212121	2	85	-0.819470918368966
-0.921212121212121	2	86	-0.831509290951458
-0.921212121212121	2	87	-0.816703841198706
-0.921212121212121	2	88	-0.752104964774782
-0.921212121212121	2	89	-0.591505795839113
-0.921212121212121	2	90	-0.38113945237683
-0.921212121212121	2	91	-0.209660395433297
-0.921212121212121	2	92	-0.102352965119783
-0.921212121212121	2	93	-0.0457463083640041
-0.921212121212121	2	94	-0.0498531852132353
-0.921212121212121	2	95	-0.165743033093278
-0.921212121212121	2	96	-0.299044888765051
-0.921212121212121	2	97	-0.386214352451787
-0.921212121212121	2	98	-0.436239772846651
-0.921212121212121	2	99	-0.469341915882944

-0.921212121212121	3	0	0.0387708009655249
-0.921212121212121	3	1	0.0392537387076158
-0.921212121212121	3	2	0.0410489267180039
-0.921212121212121	3	3	0.0347564514733741
-0.921212121212121	3	4	0.0390163779998782
-0.921212121212121	3	5	0.0427782766708347
-0.921212121212121	3	6	0.0449159192632248
-0.921212121212121	3	7	0.0445381827912925
-0.921212121212121	3	8	0.0415391678656026
-0.921212121212121	3	9	0.0423350243516376
-0.921212121212121	3	10	0.0405558393866849
-0.921212121212121	3	11	0.0385433750398764
-0.921212121212121	3	12	0.0427120089984222
-0.921212121212121	3	13	0.0435790736977077
-0.921212121212121	3	14	0.0331216161983612
-0.921212121212121	3	15	0.045177177149409
-0.921212121212121	3	16	0.0375161187217114
-0.921212121212121	3	17	0.043163209147488
-0.921212121212121	3	18	0.0416444765404868
-0.921212121212121	3	19	0.042905012251574
-0.921212121212121	3	20	0.043776480471252
-0.921212121212121	3	21	0.0352900834483852
-0.921212121212121	3	22	0.0407226363000559
-0.921212121212121	3	23	0.035007935676527
