# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.57575757575758	1	66	2.010930990336
-1.57575757575758	1	67	2.01124127878082
-1.57575757575758	1	68	2.0114647315708
-1.57575757575758	1	69	2.01175982243395
-1.57575757575758	1	70	2.01214835426241
-1.57575757575758	1	71	2.0126680256527
-1.57575757575758	1	72	2.01304345426614
-1.57575757575758	1	73	2.01326642374184
-1.57575757575758	1	74	2.01306708301616
-1.57575757575758	1	75	2.01255235218198
-1.57575757575758	1	76	2.0117465044115
-1.57575757575758	1	77	2.01084726937972
-1.57575757575758	1	78	2.00994846396396
-1.57575757575758	1	79	2.00935532864703
-1.57575757575758	1	80	2.00907650940184
-1.57575757575758	1	81	2.00875462139104
-1.57575757575758	1	82	2.00816717845671
-1.57575757575758	1	83	2.00699068153975
-1.57575757575758	1	84	2.00540868306708
-1.57575757575758	1	85	2.00368888603146
-1.57575757575758	1	86	2.00212552206322
-1.57575757575758	1	87	2.00051640425171
-1.57575757575758	1	88	1.99881459730936
-1.57575757575758	1	89	1.99737748606308
-1.57575757575758	1	90	1.9961205440315
-1.57575757575758	1	91	1.99495108207608
-1.57575757575758	1	92	1.9939336496407
-1.57575757575758	1	93	1.99313601827128
-1.57575757575758	1	94	1.99270264554274
-1.57575757575758	1	95	1.99272278368041
-1.57575757575758	1	96	1.99307200584337
-1.57575757575758	1	97	1.99353555892863
-1.57575757575758	1	98	1.99373076461286
-1.57575757575758	1	99	1.99364033094788

-1.57575757575758	2	0	0.0417413003751174
-1.57575757575758	2	1	0.0418695395979069
-1.57575757575758	2	2	0.0420144262909734
-1.57575757575758	2	3	0.0414697855048492
-1.57575757575758	2	4	0.0409754630404087
-1.57575757575758	2	5	0.041300733129145
-1.57575757575758	2	6	0.0414698929078662
-1.57575757575758	2	7	0.0418519792018194
-1.57575757575758	2	8	0.0424164358479421
-1.57575757575758	2	9	0.042681506536366
-1.57575757575758	2	10	0.0431243292465659
-1.57575757575758	2	11	0.0434640450439773
-1.57575757575758	2	12	0.0432942408467799
-1.57575757575758	2	13	0.04271404965575
-1.57575757575758	2	14	0.0423281505538123
-1.57575757575758	2	15	0.0425964433332635
-1.57575757575758	2	16	0.042772960220025
-1.57575757575758	2	17	0.0434414904067767
-1.57575757575758	2	18	0.0434731206003809
-1.57575757575758	2	19	0.0430845364223726
-1.57575757575758	2	20	0.0428520625547361
-1.57575757575758	2	21	0.042949691912857
-1.57575757575758	2	22	0.0432423651812246
-1.57575757575758	2	23	0.0435132893352318
-1.57575757575758	2	24	0.0435849808605939
-1.57575757575758	2	25	0.0435839605317685
-1.57575757575758	2	26	0.0438857093566691
-1.57575757575758	2	27	0.0436511948312435
-1.57575757575758	2	28	0.0432854337979629
-1.57575757575758	2	29	0.0432596033682107
-1.57575757575758	2	30	0.0432674437897152
-1.57575757575758	2	31	0.0431244903511188
-1.57575757575758	2	32	0.0434006772537476
-1.57575757575758	2	33	0.0437356673177299
-1.57575757575758	2	34	0.0439055789180273
-1.57575757575758	2	35	0.0438648731680083
-1.57575757575758	2	36	0.0438799632943287
-1.57575757575758	2	37	0.043907888083271
-1.57575757575758	2	38	0.0442634458284682
-1.57575757575758	2	39	0.0444971548312473
-1.57575757575758	2	40	0.044713034930391
-1.57575757575758	2	41	0.0444907643506967
-1.57575757575758	2	42	0.044205609294453
-1.57575757575758	2	43	0.0439620729140868
-1.57575757575758	2	44	0.0438819502504687
-1.57575757575758	2	45	0.0441640980216808
-1.57575757575758	2	46	0.0442493760309659
-1.57575757575758	2	47	0.0444854479004978
-1.57575757575758	2	48	0.0444786815093339
-1.57575757575758	2	49	0.0444904958431182
-1.57575757575758	2	50	0.0444314778757319
-1.57575757575758	2	51	0.0443101124468963
-1.57575757575758	2	52	0.0443506033908613
-1.57575757575758	2	53	0.0441499208211688
-1.57575757575758	2	54	0.0437425411119348
-1.57575757575758	2	55	0.0435057174212842
-1.57575757575758	2	56	0.0433195879628579
-1.57575757575758	2	57	0.0435711258691629
-1.57575757575758	2	58	0.0435795033058443
-1.57575757575758	2	59	0.0436764882458214
-1.57575757575758	2	60	0.043887588909767
-1.57575757575758	2	61	0.0441753753402899
-1.57575757575758	2	62	0.0444273965604265
-1.57575757575758	2	63	0.0440058396505728
-1.57575757575758	2	64	0.0433836001713205
-1.57575757575758	2	65	0.042588441807228
-1.57575757575758	2	66	0.0421158684567532
-1.57575757575758	2	67	0.0422801413975441
-1.57575757575758	2	68	0.0426424655334299
-1.57575757575758	2	69	0.0427893391827398
-1.57575757575758	2	70	0.0433531514110938
-1.57575757575758	2	71	0.0438528440281665
-1.57575757575758	2	72	0.0439906421212161
-1.57575757575758	2	73	0.0443452332391433
-1.57575757575758	2	74	0.0442438984762112
-1.57575757575758	2	75	0.0444300279347676
-1.57575757575758	2	76	0.0447617959080021
-1.57575757575758	2	77	0.0444261077240219
-1.57575757575758	2	78	0.0438093457992866
-1.57575757575758	2	79	0.0429833627641122
-1.57575757575758	2	80	0.0424594507631335
-1.57575757575758	2	81	0.0428685489205046
-1.57575757575758	2	82	0.043880392906533
-1.57575757575758	2	83	0.0447547610092655
-1.57575757575758	2	84	0.0446786659593905
-1.57575757575758	2	85	0.0442207531223099
-1.57575757575758	2	86	0.043742165201307
-1.57575757575758	2	87	0.0431456487488631
-1.57575757575758	2	88	0.0429607007238673
-1.57575757575758	2	89	0.0431605240691052
-1.57575757575758	2	90	0.0432561664711151
-1.57575757575758	2	91	0.0432592274575999
-1.57575757575758	2	92	0.0431663238329655
-1.57575757575758	2	93	0.0431040837746014
-1.57575757575758	2	94	0.0437911409849805
-1.57575757575758	2	95	0.0439637913626468
-1.57575757575758	2	96	0.0435718239888853
-1.57575757575758	2	97	0.0439424181588134
-1.57575757575758	2	98	0.0446499893492192
-1.57575757575758	2	99	0.0452772230702069

-1.57575757575758	3	0	0.0365070672197581
-1.57575757575758	3	1	0.0322221694959575
-1.57575757575758	3	2	0.0396695495602362
-1.57575757575758	3	3	0.0355721238135875
-1.57575757575758	3	4	0.0376768473607217
-1.57575757575758	3	5	0.0426486949124458
-1.57575757575758	3	6	0.0416167128587166
-1.57575757575758	3	7	0.0396292197121496
-1.57575757575758	3	8	0.0386298344863486
-1.57575757575758	3	9	0.0343046606329153
-1.57575757575758	3	10	0.0395893194844316
-1.57575757575758	3	11	0.0290594186838094
-1.57575757575758	3	12	0.0305867972121626
-1.57575757575758	3	13	0.0361326602443574
-1.57575757575758	3	14	0.044956732418813
-1.57575757575758	3	15	0.0407181253712643
-1.57575757575758	3	16	0.0406920801376869
-1.57575757575758	3	17	0.0401429284300488
-1.57575757575758	3	18	0.0407825671966105
-1.57575757575758	3	19	0.0388148899075094
-1.57575757575758	3	20	0.0365475581665481
-1.57575757575758	3	21	0.0381281549179036
-1.57575757575758	3	22	0.0462697882147445
-1.57575757575758	3	23	0.0392961629055567
-1.57575757575758	3	24	0.0328487587931686
-1.57575757575758	3	25	0.0336370970575126
-1.57575757575758	3	26	0.0330336531142961
-1.57575757575758	3	27	0.0419031030493704
-1.57575757575758	3	28	0.0360256868242476
-1.57575757575758	3	29	0.0358361204709434
-1.57575757575758	3	30	0.0410209482265151
-1.57575757575758	3	31	0.0342036480602472
-1.57575757575758	3	32	0.0423691248174393
-1.57575757575758	3	33	0.0440885936901158
-1.57575757575758	3	34	0.0364978842633089
-1.57575757575758	3	35	0.0232266821765209
-1.57575757575758	3	36	0.0311206439863587
-1.57575757575758	3	37	0.032762997471753
-1.57575757575758	3	38	0.0366768714152444
-1.57575757575758	3	39	0.0394387404321445
-1.57575757575758	3	40	0.0361711642313449
-1.57575757575758	3	41	0.0327243323790476
-1.57575757575758	3	42	0.0341552092919495
-1.57575757575758	3	43	0.0373373463717649
-1.57575757575758	3	44	0.0347309432525235
-1.57575757575758	3	45	0.036924113199442
-1.57575757575758	3	46	0.035216995680557
-1.57575757575758	3	47	0.0396130555560754
-1.57575757575758	3	48	0.032814873135476
-1.57575757575758	3	49	0.0291036150245583
-1.57575757575758	3	50	0.0374696132082559
-1.57575757575758	3	51	0.0361273974963439
-1.57575757575758	3	52	0.0376105796931416
-1.57575757575758	3	53	0.0415472767954378
-1.57575757575758	3	54	0.0369636912165809
-1.57575757575758	3	55	0.0300782975553255
-1.57575757575758	3	56	0.0333314817267485
-1.57575757575758	3	57	0.0364899364355779
-1.57575757575758	3	58	0.0378367167773279
-1.57575757575758	3	59	0.0357232935910535
-1.57575757575758	3	60	0.0342514424112702
-1.57575757575758	3	61	0.039278172895277
-1.57575757575758	3	62	0.0378438590794387
-1.57575757575758	3	63	0.0352206473845351
-1.57575757575758	3	64	0.032473707399935
-1.57575757575758	3	65	0.0342346338350832
-1.57575757575758	3	66	0.0334030121462317
-1.57575757575758	3	67	0.0385793013560175
-1.57575757575758	3	68	0.0359443827263091
-1.57575757575758	3	69	0.0416036096863958
-1.57575757575758	3	70	0.0401456134988176
-1.57575757575758	3	71	0.0381949058996817
-1.57575757575758	3	72	0.0398425758384332
-1.57575757575758	3	73	0.0411848452619791
-1.57575757575758	3	74	0.0393430443269533
-1.57575757575758	3	75	0.0394992083382526
-1.57575757575758	3	76	0.0391558408392126
-1.57575757575758	3	77	0.0413692562657957
-1.57575757575758	3	78	0.0351966965080251
-1.57575757575758	3	79	0.0291306268938578
-1.57575757575758	3	80	0.0331901930367459
-1.57575757575758	3	81	0.0427973407155608
-1.57575757575758	3	82	0.0402800283989804
-1.57575757575758	3	83	0.0437241214932496
-1.57575757575758	3	84	0.0405347346907169
-1.57575757575758	3	85	0.0363872054356633
-1.57575757575758	3	86	0.0344482047672293
-1.57575757575758	3	87	0.0322772672519411
-1.57575757575758	3	88	0.0312981812002038
-1.57575757575758	3	89	0.0342032721513424
-1.57575757575758	3	90	0.0389934474520026
-1.57575757575758	3	91	0.0342656196159962
-1.57575757575758	3	92	0.0355932285126691
-1.57575757575758	3	93	0.0428722543257235
-1.57575757575758	3	94	0.0387558719463641
-1.57575757575758	3	95	0.0381726734768875
-1.57575757575758	3	96	0.03141675415672
-1.57575757575758	3	97	0.0342410243158732
-1.57575757575758	3	98	0.0302903648398447
-1.57575757575758	3	99	0.0339356774909362

-1.57575757575758	4	0	4.4790363169601
-1.57575757575758	4	1	4.47902627464373
-1.57575757575758	4	2	4.47896956509237
-1.57575757575758	4	3	4.47894459355702
-1.57575757575758	4	4	4.47893068468033
-1.57575757575758	4	5	4.47894523798381
-1.57575757575758	4	6	4.47893165132038
-1.57575757575758	4	7	4.47899072376981
-1.57575757575758	4	8	4.47900849920672
-1.57575757575758	4	9	4.47894104921008
-1.57575757575758	4	10	4.47895689136689
-1.57575757575758	4	11	4.47891398328797
-1.57575757575758	4	12	4.47895028599302
-1.57575757575758	4	13	4.47896467818979
-1.57575757575758	4	14	4.47892826808024
-1.57575757575758	4	15	4.47895205816658
-1.57575757575758	4	16	4.47902009888769
-1.57575757575758	4	17	4.47903615585343
-1.57575757575758	4	18	4.47901467496281
-1.57575757575758	4	19	4.47900474005074
-1.57575757575758	4	20	4.47898546095142
-1.57575757575758	4	21	4.47900033646824
-1.57575757575758	4	22	4.47898175549784
-1.57575757575758	4	23	4.47903722989798
-1.57575757575758	4	24	4.47895936166936
-1.57575757575758	4	25	4.47900495485976
-1.57575757575758	4	26	4.47900431043309
-1.57575757575758	4	27	4.47895624694021
-1.57575757575758	4	28	4.47898594427142
-1.57575757575758	4	29	4.47896306712303
-1.57575757575758	4	30	4.47905205171247
-1.57575757575758	4	31	4.47903470589331
-1.57575757575758	4	32	4.47909125433792
-1.57575757575758	4	33	4.47905419980157
-1.57575757575758	4	34	4.47907197523862
-1.57575757575758	4	35	4.47909329502257
-1.57575757575758	4	36	4.47911558144652
-1.57575757575758	4	37	4.47908513228404
-1.57575757575758	4	38	4.47911354076207
-1.57575757575758	4	39	4.47908781739548
-1.57575757575758	4	40	4.47906005334431
-1.57575757575758	4	41	4.47906982714946
-1.57575757575758	4	42	4.47915956357011
-1.57575757575758	4	43	4.4790842193462
-1.57575757575758	4	44	4.47905919410858
-1.57575757575758	4	45	4.47906751795371
-1.57575757575758	4	46	4.47905645529514
-1.57575757575758	4	47	4.47906354398897
-1.57575757575758	4	48	4.47907535847896
-1.57575757575758	4	49	4.4791325513502
-1.57575757575758	4	50	4.47915473036974
-1.57575757575758	4	51	4.47915542849883
-1.57575757575758	4	52	4.47914941384936
-1.57575757575758	4	53	4.4791581136101
-1.57575757575758	4	54	4.47916439677081
-1.57575757575758	4	55	4.47917164657125
-1.57575757575758	4	56	4.47918603876809
-1.57575757575758	4	57	4.47910881496613
-1.57575757575758	4	58	4.47908046019038
-1.57575757575758	4	59	4.47911488331758
-1.57575757575758	4	60	4.47912702002077
-1.57575757575758	4	61	4.47913491424816
-1.57575757575758	4	62	4.47914651392923
-1.57575757575758	4	63	4.47909598013389
-1.57575757575758	4	64	4.4791244423141
-1.57575757575758	4	65	4.47912159609599
-1.57575757575758	4	66	4.47911525923334
-1.57575757575758	4	67	4.47914006966201
-1.57575757575758	4	68	4.47913931783076
-1.57575757575758	4	69	4.47915789880118
-1.57575757575758	4	70	4.47917750011389
-1.57575757575758	4	71	4.47914688984474
-1.57575757575758	4	72	4.47921299728576
-1.57575757575758	4	73	4.47916015429469
-1.57575757575758	4	74	4.47910774092153
-1.57575757575758	4	75	4.47910242440114
-1.57575757575758	4	76	4.47911241301521
-1.57575757575758	4	77	4.47915773769461
-1.57575757575758	4	78	4.47925080365336
-1.57575757575758	4	79	4.4792162194194
-1.57575757575758	4	80	4.47919146269282
-1.57575757575758	4	81	4.47923877435461
-1.57575757575758	4	82	4.47915693216116
-1.57575757575758	4	83	4.47923866695016
-1.57575757575758	4	84	4.47918469621237
-1.57575757575758	4	85	4.47919302005758
-1.57575757575758	4	86	4.47920510305858
-1.57575757575758	4	87	4.4791654171128
-1.57575757575758	4	88	4.4792342096652
-1.57575757575758	4	89	4.47924269461712
-1.57575757575758	4	90	4.47921557499267
-1.57575757575758	4	91	4.47927249935293
-1.57575757575758	4	92	4.47926073856522
-1.57575757575758	4	93	4.47928345460709
-1.57575757575758	4	94	4.47932910150001
-1.57575757575758	4	95	4.47932276463696
-1.57575757575758	4	96	4.47936040989802
-1.57575757575758	4	97	4.47932577196182
-1.57575757575758	4	98	4.479381729682
-1.57575757575758	4	99	4.47934424552782

-1.57575757575758	5	0	2.55167690974972
-1.57575757575758	5	1	2.55127554256476
-1.57575757575758	5	2	2.55088743972264
-1.57575757575758	5	3	2.55048462259036
-1.57575757575758	5	4	2.55011467095444
-1.57575757575758	5	5	2.54974235644022
-1.57575757575758	5	6	2.54934754087621
-1.57575757575758	5	7	2.54895659184165
-1.57575757575758	5	8	2.5485538821155
-1.57575757575758	5	9	2.54813554516887
-1.57575757575758	5	10	2.54773181510979
-1.57575757575758	5	11	2.54735627849101
-1.57575757575758	5	12	2.54692424758961
-1.57575757575758	5	13	2.54652406185024
-1.57575757575758	5	14	2.54610937662809
-1.57575757575758	5	15	2.54573088641287
-1.57575757575758	5	16	2.54532452496928
-1.57575757575758	5	17	2.54494313485835
-1.57575757575758	5	18	2.54452302575766
-1.57575757575758	5	19	2.54410662208089
-1.57575757575758	5	20	2.54368264645245
-1.57575757575758	5	21	2.54328621984257
-1.57575757575758	5	22	2.54284860396078
-1.57575757575758	5	23	2.54246775087087
-1.57575757575758	5	24	2.54203824396039
-1.57575757575758	5	25	2.54163854154345
-1.57575757575758	5	26	2.54122101013314
-1.57575757575758	5	27	2.54079934368559
-1.57575757575758	5	28	2.54039394888068
-1.57575757575758	5	29	2.53999059474426
-1.57575757575758	5	30	2.53957467438984
-1.57575757575758	5	31	2.53913442712569
-1.57575757575758	5	32	2.53871952710639
-1.57575757575758	5	33	2.53827283562881
-1.57575757575758	5	34	2.53780648929727
-1.57575757575758	5	35	2.53740694799127
-1.57575757575758	5	36	2.53699032951702
-1.57575757575758	5	37	2.5365525525388
-1.57575757575758	5	38	2.53612841581539
-1.57575757575758	5	39	2.53573392247963
-1.57575757575758	5	40	2.53529491036206
-1.57575757575758	5	41	2.53489885967554
-1.57575757575758	5	42	2.53444593879609
-1.57575757575758	5	43	2.53401428382529
-1.57575757575758	5	44	2.53360947974902
-1.57575757575758	5	45	2.53320413865532
-1.57575757575758	5	46	2.53272775009719
-1.57575757575758	5	47	2.53233927136598
-1.57575757575758	5	48	2.53188430982237
-1.57575757575758	5	49	2.53143579249393
-1.57575757575758	5	50	2.53106476684519
-1.57575757575758	5	51	2.53062097527526
-1.57575757575758	5	52	2.53021869518739
-1.57575757575758	5	53	2.52976035043438
-1.57575757575758	5	54	2.52937976586962
-1.57575757575758	5	55	2.52892324697854
-1.57575757575758	5	56	2.52846017647021
-1.57575757575758	5	57	2.52805521129582
-1.57575757575758	5	58	2.52764063350215
-1.57575757575758	5	59	2.52719968813178
-1.57575757575758	5	60	2.52675584286559
-1.57575757575758	5	61	2.5263018479624
-1.57575757575758	5	62	2.52586874305481
-1.57575757575758	5	63	2.5254299994602
-1.57575757575758	5	64	2.52499125586623
-1.57575757575758	5	65	2.52453607952635
-1.57575757575758	5	66	2.5240891732622
-1.57575757575758	5	67	2.52365225553084
-1.57575757575758	5	68	2.52321743216978
-1.57575757575758	5	69	2.5227507636503
-1.57575757575758	5	70	2.5223428448852
-1.57575757575758	5	71	2.52192155437601
-1.57575757575758	5	72	2.5214498915924
-1.57575757575758	5	73	2.5210022872095
-1.57575757575758	5	74	2.52053164476127
-1.57575757575758	5	75	2.52012662589549
-1.57575757575758	5	76	2.51966699231458
-1.57575757575758	5	77	2.51924645363398
-1.57575757575758	5	78	2.51878155727945
-1.57575757575758	5	79	2.51831988303272
-1.57575757575758	5	80	2.51786202161339
-1.57575757575758	5	81	2.51739911222697
-1.57575757575758	5	82	2.51694801723384
-1.57575757575758	5	83	2.51653188210329
-1.57575757575758	5	84	2.51607735019726
-1.57575757575758	5	85	2.51565273018589
-1.57575757575758	5	86	2.51518665239752
-1.57575757575758	5	87	2.51474731809844
-1.57575757575758	5	88	2.51434396399557
-1.57575757575758	5	89	2.51387015315215
-1.57575757575758	5	90	2.51340906963242
-1.57575757575758	5	91	2.51294809351679
-1.57575757575758	5	92	2.51250773888701
-1.57575757575758	5	93	2.51204912565128
-1.57575757575758	5	94	2.51159158645194
-1.57575757575758	5	95	2.51120455769543
-1.57575757575758	5	96	2.51074041317786
-1.57575757575758	5	97	2.51033260183214
-1.57575757575758	5	98	2.50988327900821
-1.57575757575758	5	99	2.50942085294975


-1.55151515151515	0	0	2.06318262043508
-1.55151515151515	0	1	2.06212501503717
-1.55151515151515	0	2	2.06197846296617
-1.55151515151515	0	3	2.06347518848038
-1.55151515151515	0	4	2.06223345008828
-1.55151515151515	0	5	2.06259009008494
-1.55151515151515	0	6	2.0630709867659
-1.55151515151515	0	7	2.06216326214162
-1.55151515151515	0	8	2.06281450407588
-1.55151515151515	0	9	2.06212094468127
-1.55151515151515	0	10	2.06318800044624
-1.55151515151515	0	11	2.0619871747688
-1.55151515151515	0	12	2.06201106997381
-1.55151515151515	0	13	2.06338073370013
-1.55151515151515	0	14	2.06231609659335
-1.55151515151515	0	15	2.06283453680172
-1.55151515151515	0	16	2.06279828869932
-1.55151515151515	0	17	2.06216331760743
-1.55151515151515	0	18	2.06264969517846
-1.55151515151515	0	19	2.0615718972458
-1.55151515151515	0	20	2.06222888709461
-1.55151515151515	0	21	2.061458053466
-1.55151515151515	0	22	2.06109057506939
-1.55151515151515	0	23	2.06297330547154
-1.55151515151515	0	24	2.06101045739857
-1.55151515151515	0	25	2.0616232523272
-1.55151515151515	0	26	2.06218857060648
-1.55151515151515	0	27	2.06099800576889
-1.55151515151515	0	28	2.06194530784929
-1.55151515151515	0	29	2.06170252424445
-1.55151515151515	0	30	2.06251744925465
-1.55151515151515	0	31	2.0615999006527
-1.55151515151515	0	32	2.06227563430091
-1.55151515151515	0	33	2.06376371079196
-1.55151515151515	0	34	2.06231472615879
-1.55151515151515	0	35	2.06296801083899
-1.55151515151515	0	36	2.06341271876409
-1.55151515151515	0	37	2.06294116458111
-1.55151515151515	0	38	2.06438971418302
-1.55151515151515	0	39	2.06376274532187
-1.55151515151515	0	40	2.06423704183493
-1.55151515151515	0	41	2.06362194117306
-1.55151515151515	0	42	2.06346174818556
-1.55151515151515	0	43	2.06516452447126
-1.55151515151515	0	44	2.06342839793568
-1.55151515151515	0	45	2.06419182145776
-1.55151515151515	0	46	2.06294287388203
-1.55151515151515	0	47	2.06234302503643
-1.55151515151515	0	48	2.06381595524506
-1.55151515151515	0	49	2.06346055786966
-1.55151515151515	0	50	2.06449147185162
-1.55151515151515	0	51	2.06363390755465
-1.55151515151515	0	52	2.06347645424434
-1.55151515151515	0	53	2.06506693997913
-1.55151515151515	0	54	2.06403463134487
-1.55151515151515	0	55	2.06460419495846
-1.55151515151515	0	56	2.06474483782649
-1.55151515151515	0	57	2.06437198541591
-1.55151515151515	0	58	2.06577607094783
-1.55151515151515	0	59	2.0655325865179
-1.55151515151515	0	60	2.06609860479223
-1.55151515151515	0	61	2.06562108940812
-1.55151515151515	0	62	2.06546841616797
-1.55151515151515	0	63	2.06653734604837
-1.55151515151515	0	64	2.0658322412121
-1.55151515151515	0	65	2.06637420069495
-1.55151515151515	0	66	2.06658331332898
-1.55151515151515	0	67	2.0664325191828
-1.55151515151515	0	68	2.06765095846055
-1.55151515151515	0	69	2.06778982924032
-1.55151515151515	0	70	2.06818034930181
-1.55151515151515	0	71	2.06799829833073
-1.55151515151515	0	72	2.06774036916744
-1.55151515151515	0	73	2.06912367360846
-1.55151515151515	0	74	2.06858482944177
