# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.57575757575758	1	64	2.37151497152088
-1.57575757575758	1	65	2.36946189953505
-1.57575757575758	1	66	2.36616106718099
-1.57575757575758	1	67	2.36454276466747
-1.57575757575758	1	68	2.366260576541
-1.57575757575758	1	69	2.36925815505814
-1.57575757575758	1	70	2.37200977954013
-1.57575757575758	1	71	2.37296121362759
-1.57575757575758	1	72	2.37231834985437
-1.57575757575758	1	73	2.37109249977387
-1.57575757575758	1	74	2.37268577730108
-1.57575757575758	1	75	2.37931187648324
-1.57575757575758	1	76	2.38730554488127
-1.57575757575758	1	77	2.39182895179226
-1.57575757575758	1	78	2.39194548461907
-1.57575757575758	1	79	2.38883035273321
-1.57575757575758	1	80	2.38602883916864
-1.57575757575758	1	81	2.38804689771441
-1.57575757575758	1	82	2.39428967401718
-1.57575757575758	1	83	2.40148973810391
-1.57575757575758	1	84	2.4084720416852
-1.57575757575758	1	85	2.40992408374564
-1.57575757575758	1	86	2.40532919952685
-1.57575757575758	1	87	2.39982884991129
-1.57575757575758	1	88	2.39512489754958
-1.57575757575758	1	89	2.38977475194496
-1.57575757575758	1	90	2.37989255364181
-1.57575757575758	1	91	2.36612417409767
-1.57575757575758	1	92	2.35278664432018
-1.57575757575758	1	93	2.3433276169516
-1.57575757575758	1	94	2.33710621492709
-1.57575757575758	1	95	2.33338946281365
-1.57575757575758	1	96	2.33224341368509
-1.57575757575758	1	97	2.33189757439129
-1.57575757575758	1	98	2.33155452758925
-1.57575757575758	1	99	2.33117098966523

-1.57575757575758	2	0	-0.0286436113806535
-1.57575757575758	2	1	-0.0285659052896325
-1.57575757575758	2	2	-0.0287474164075616
-1.57575757575758	2	3	-0.0287168602459947
-1.57575757575758	2	4	-0.0281256065747584
-1.57575757575758	2	5	-0.0276569534602647
-1.57575757575758	2	6	-0.0274626613817961
-1.57575757575758	2	7	-0.0271968388863507
-1.57575757575758	2	8	-0.0269631298963704
-1.57575757575758	2	9	-0.0264454472989247
-1.57575757575758	2	10	-0.0257310560544527
-1.57575757575758	2	11	-0.0255642054495325
-1.57575757575758	2	12	-0.0255384824241748
-1.57575757575758	2	13	-0.0257588197373486
-1.57575757575758	2	14	-0.0260754975671016
-1.57575757575758	2	15	-0.0350495038659563
-1.57575757575758	2	16	-0.0899623079108326
-1.57575757575758	2	17	-0.199051931033219
-1.57575757575758	2	18	-0.342144749922067
-1.57575757575758	2	19	-0.464282804666722
-1.57575757575758	2	20	-0.53436283470465
-1.57575757575758	2	21	-0.556383564801414
-1.57575757575758	2	22	-0.545092824235825
-1.57575757575758	2	23	-0.522969040920266
-1.57575757575758	2	24	-0.520107932335797
-1.57575757575758	2	25	-0.561380865336107
-1.57575757575758	2	26	-0.609534087940276
-1.57575757575758	2	27	-0.638347842673001
-1.57575757575758	2	28	-0.652648981741251
-1.57575757575758	2	29	-0.656890702118673
-1.57575757575758	2	30	-0.645074009254387
-1.57575757575758	2	31	-0.617589420386737
-1.57575757575758	2	32	-0.59373478433277
-1.57575757575758	2	33	-0.58019062149067
-1.57575757575758	2	34	-0.572652810358536
-1.57575757575758	2	35	-0.563668925202786
-1.57575757575758	2	36	-0.555877428156152
-1.57575757575758	2	37	-0.556149855869888
-1.57575757575758	2	38	-0.56095968449029
-1.57575757575758	2	39	-0.564437286276184
-1.57575757575758	2	40	-0.560563206309678
-1.57575757575758	2	41	-0.549973055538398
-1.57575757575758	2	42	-0.540095631064912
-1.57575757575758	2	43	-0.530855213775495
-1.57575757575758	2	44	-0.525434530546958
-1.57575757575758	2	45	-0.526388161805116
-1.57575757575758	2	46	-0.531218021117249
-1.57575757575758	2	47	-0.545153345827764
-1.57575757575758	2	48	-0.566990524123609
-1.57575757575758	2	49	-0.589643535519022
-1.57575757575758	2	50	-0.616950963249567
-1.57575757575758	2	51	-0.653627691570257
-1.57575757575758	2	52	-0.693178040693894
-1.57575757575758	2	53	-0.715886203164992
-1.57575757575758	2	54	-0.713467648723931
-1.57575757575758	2	55	-0.70124008574885
-1.57575757575758	2	56	-0.691180667115609
-1.57575757575758	2	57	-0.685730770410786
-1.57575757575758	2	58	-0.68095611636204
-1.57575757575758	2	59	-0.672791769939144
-1.57575757575758	2	60	-0.657483029660957
-1.57575757575758	2	61	-0.627507818960238
-1.57575757575758	2	62	-0.590891558386104
-1.57575757575758	2	63	-0.567417451056636
-1.57575757575758	2	64	-0.556793307252268
-1.57575757575758	2	65	-0.550263043644189
-1.57575757575758	2	66	-0.548479187187322
-1.57575757575758	2	67	-0.553677814680984
-1.57575757575758	2	68	-0.563466685351462
-1.57575757575758	2	69	-0.563381138860727
-1.57575757575758	2	70	-0.553233327358444
-1.57575757575758	2	71	-0.551949485577397
-1.57575757575758	2	72	-0.569801475474097
-1.57575757575758	2	73	-0.604403661403817
-1.57575757575758	2	74	-0.653510837101444
-1.57575757575758	2	75	-0.698044094690716
-1.57575757575758	2	76	-0.718673418401002
-1.57575757575758	2	77	-0.70886795416941
-1.57575757575758	2	78	-0.67214890927695
-1.57575757575758	2	79	-0.629464540520179
-1.57575757575758	2	80	-0.59804551117295
-1.57575757575758	2	81	-0.589244103762578
-1.57575757575758	2	82	-0.597460970343681
-1.57575757575758	2	83	-0.608495125023645
-1.57575757575758	2	84	-0.616068755010013
-1.57575757575758	2	85	-0.605734760501921
-1.57575757575758	2	86	-0.580641928897566
-1.57575757575758	2	87	-0.566004457171586
-1.57575757575758	2	88	-0.567431789358889
-1.57575757575758	2	89	-0.565040354127321
-1.57575757575758	2	90	-0.53149243576364
-1.57575757575758	2	91	-0.476944168981592
-1.57575757575758	2	92	-0.430631671227629
-1.57575757575758	2	93	-0.403727271980447
-1.57575757575758	2	94	-0.399866617215531
-1.57575757575758	2	95	-0.418006662740026
-1.57575757575758	2	96	-0.430104107684412
-1.57575757575758	2	97	-0.417687944322537
-1.57575757575758	2	98	-0.402791093678432
-1.57575757575758	2	99	-0.404138518094001

-1.57575757575758	3	0	0.0382888298485883
-1.57575757575758	3	1	0.0347236398468913
-1.57575757575758	3	2	0.0398142214371693
-1.57575757575758	3	3	0.0396524187680797
-1.57575757575758	3	4	0.0369051565739458
-1.57575757575758	3	5	0.0374893753735056
-1.57575757575758	3	6	0.0393027144902561
-1.57575757575758	3	7	0.0392839726587418
-1.57575757575758	3	8	0.0295628703986581
-1.57575757575758	3	9	0.0366660774101676
-1.57575757575758	3	10	0.036612698102458
-1.57575757575758	3	11	0.0298892145094037
-1.57575757575758	3	12	0.0364074509076116
-1.57575757575758	3	13	0.037555481932789
-1.57575757575758	3	14	0.0405030507987784
-1.57575757575758	3	15	0.0399772055407634
-1.57575757575758	3	16	0.0377161031705812
-1.57575757575758	3	17	0.0367308414402763
-1.57575757575758	3	18	0.0352251583128571
-1.57575757575758	3	19	0.0380666666732968
-1.57575757575758	3	20	0.0320374362781685
-1.57575757575758	3	21	0.0338384777451586
-1.57575757575758	3	22	0.033284492898941
-1.57575757575758	3	23	0.0371637830719487
-1.57575757575758	3	24	0.0389481233744689
-1.57575757575758	3	25	0.0337227509786631
-1.57575757575758	3	26	0.0422305211963648
-1.57575757575758	3	27	0.0449012587548434
-1.57575757575758	3	28	0.0420742497915779
-1.57575757575758	3	29	0.041658492636055
-1.57575757575758	3	30	0.03335801027638
-1.57575757575758	3	31	0.0328367833633197
-1.57575757575758	3	32	0.0321303399067706
-1.57575757575758	3	33	0.0423865778071636
-1.57575757575758	3	34	0.0349036473345324
-1.57575757575758	3	35	0.0354347016299199
-1.57575757575758	3	36	0.0333024292054551
-1.57575757575758	3	37	0.0330936377104698
-1.57575757575758	3	38	0.0333285818444683
-1.57575757575758	3	39	0.0391435431923232
-1.57575757575758	3	40	0.0315177130061253
-1.57575757575758	3	41	0.0373317614179702
-1.57575757575758	3	42	0.0359465307971258
-1.57575757575758	3	43	0.0313676172639386
-1.57575757575758	3	44	0.0358717782755866
-1.57575757575758	3	45	0.0365338105752429
-1.57575757575758	3	46	0.0352520627715326
-1.57575757575758	3	47	0.0354132747249135
-1.57575757575758	3	48	0.0355462396810429
-1.57575757575758	3	49	0.0391196997273366
-1.57575757575758	3	50	0.0300143390431435
-1.57575757575758	3	51	0.0354337887041248
-1.57575757575758	3	52	0.0282908425713148
-1.57575757575758	3	53	0.0328419924023588
-1.57575757575758	3	54	0.0362061239190552
-1.57575757575758	3	55	0.0370151372761196
-1.57575757575758	3	56	0.034244139005628
-1.57575757575758	3	57	0.0413087346555052
-1.57575757575758	3	58	0.0403508069966514
-1.57575757575758	3	59	0.0337646381599607
-1.57575757575758	3	60	0.028716534492288
-1.57575757575758	3	61	0.0324183948376139
-1.57575757575758	3	62	0.0360914711798638
-1.57575757575758	3	63	0.0383361945859917
-1.57575757575758	3	64	0.041289079903196
-1.57575757575758	3	65	0.0392815023908738
-1.57575757575758	3	66	0.0345921785327891
-1.57575757575758	3	67	0.0380060376673629
-1.57575757575758	3	68	0.0364471363342678
-1.57575757575758	3	69	0.0408348187772222
-1.57575757575758	3	70	0.039197835425519
-1.57575757575758	3	71	0.0404469327107322
-1.57575757575758	3	72	0.03746875398622
-1.57575757575758	3	73	0.0339792831248564
-1.57575757575758	3	74	0.0295424638178524
-1.57575757575758	3	75	0.035912161817052
-1.57575757575758	3	76	0.0334122488095636
-1.57575757575758	3	77	0.0410199278968036
-1.57575757575758	3	78	0.0326882986650096
-1.57575757575758	3	79	0.0335852213936614
-1.57575757575758	3	80	0.0325911526168206
-1.57575757575758	3	81	0.038874337487484
-1.57575757575758	3	82	0.033431581352748
-1.57575757575758	3	83	0.0402740675284681
-1.57575757575758	3	84	0.0434682337645223
-1.57575757575758	3	85	0.0335126706512083
-1.57575757575758	3	86	0.0282399872444971
-1.57575757575758	3	87	0.0347363134033682
-1.57575757575758	3	88	0.0391884913631575
-1.57575757575758	3	89	0.0377325895359707
-1.57575757575758	3	90	0.0401871247712869
-1.57575757575758	3	91	0.0361932892575263
-1.57575757575758	3	92	0.0383343687364322
-1.57575757575758	3	93	0.0373665600006216
-1.57575757575758	3	94	0.0421073299171157
-1.57575757575758	3	95	0.0390027378152686
-1.57575757575758	3	96	0.036191839316979
-1.57575757575758	3	97	0.0399232892181793
-1.57575757575758	3	98	0.0359653800204878
-1.57575757575758	3	99	0.0301505260903885

-1.57575757575758	4	0	4.48150629718736
-1.57575757575758	4	1	4.48152750956711
-1.57575757575758	4	2	4.48153712226577
-1.57575757575758	4	3	4.48148164786502
-1.57575757575758	4	4	4.4815055453562
-1.57575757575758	4	5	4.48149335495058
-1.57575757575758	4	6	4.48152305228236
-1.57575757575758	4	7	4.48149147537258
-1.57575757575758	4	8	4.48149050873254
-1.57575757575758	4	9	4.48152616701143
-1.57575757575758	4	10	4.48144539886159
-1.57575757575758	4	11	4.48147106852628
-1.57575757575758	4	12	4.48147235737973
-1.57575757575758	4	13	4.48146124101864
-1.57575757575758	4	14	4.48151113038785
-1.57575757575758	4	15	4.48149244201256
-1.57575757575758	4	16	4.48149265682169
-1.57575757575758	4	17	4.48145012465758
-1.57575757575758	4	18	4.48154754049783
-1.57575757575758	4	19	4.48148223858951
-1.57575757575758	4	20	4.48157025654013
-1.57575757575758	4	21	4.48151601729046
-1.57575757575758	4	22	4.48152949654961
-1.57575757575758	4	23	4.48149996032453
-1.57575757575758	4	24	4.48150618978287
-1.57575757575758	4	25	4.48148154046055
-1.57575757575758	4	26	4.4815106470677
-1.57575757575758	4	27	4.48153250387429
-1.57575757575758	4	28	4.48149711410651
-1.57575757575758	4	29	4.48151027115216
-1.57575757575758	4	30	4.48151972274416
-1.57575757575758	4	31	4.4815898041508
-1.57575757575758	4	32	4.48152203193992
-1.57575757575758	4	33	4.48155758281444
-1.57575757575758	4	34	4.48152933544293
-1.57575757575758	4	35	4.48154780900903
-1.57575757575758	4	36	4.48147890905145
-1.57575757575758	4	37	4.4815314298298
-1.57575757575758	4	38	4.48151913201963
-1.57575757575758	4	39	4.48154109623059
-1.57575757575758	4	40	4.48158325247908
-1.57575757575758	4	41	4.48157659340294
-1.57575757575758	4	42	4.48164501004054
-1.57575757575758	4	43	4.48162616055873
-1.57575757575758	4	44	4.48161939407814
-1.57575757575758	4	45	4.4816334640617
-1.57575757575758	4	46	4.48160752588594
-1.57575757575758	4	47	4.48163437699947
-1.57575757575758	4	48	4.48163953241345
-1.57575757575758	4	49	4.48165499865468
-1.57575757575758	4	50	4.48160902954821
-1.57575757575758	4	51	4.48160913695268
-1.57575757575758	4	52	4.48160902954812
-1.57575757575758	4	53	4.48162068293154
-1.57575757575758	4	54	4.48163475291515
-1.57575757575758	4	55	4.48162868456335
-1.57575757575758	4	56	4.48164543965824
-1.57575757575758	4	57	4.48167245187855
-1.57575757575758	4	58	4.48164382859155
-1.57575757575758	4	59	4.48167067970522
-1.57575757575758	4	60	4.48169226800068
-1.57575757575758	4	61	4.48166616871804
-1.57575757575758	4	62	4.48171498404269
-1.57575757575758	4	63	4.48171831358088
-1.57575757575758	4	64	4.48168281640849
-1.57575757575758	4	65	4.48169887337457
-1.57575757575758	4	66	4.48166804829597
-1.57575757575758	4	67	4.48170923790456
-1.57575757575758	4	68	4.48171783026086
-1.57575757575758	4	69	4.48170676760209
-1.57575757575758	4	70	4.48173259837344
-1.57575757575758	4	71	4.48179956505091
-1.57575757575758	4	72	4.48178103778247
-1.57575757575758	4	73	4.4817673974167
-1.57575757575758	4	74	4.48175327373089
-1.57575757575758	4	75	4.48181513869686
-1.57575757575758	4	76	4.48174677576136
-1.57575757575758	4	77	4.48183296783632
-1.57575757575758	4	78	4.48178463583176
-1.57575757575758	4	79	4.4818334511564
-1.57575757575758	4	80	4.48180541859376
-1.57575757575758	4	81	4.48184854148232
-1.57575757575758	4	82	4.48182056262184
-1.57575757575758	4	83	4.4818048278692
-1.57575757575758	4	84	4.48184118427708
-1.57575757575758	4	85	4.4818124535856
-1.57575757575758	4	86	4.48184644709547
-1.57575757575758	4	87	4.48183248451638
-1.57575757575758	4	88	4.48181406465231
-1.57575757575758	4	89	4.48186110780343
-1.57575757575758	4	90	4.4818690557331
-1.57575757575758	4	91	4.48191110457728
-1.57575757575758	4	92	4.48187942026305
-1.57575757575758	4	93	4.48188871074834
-1.57575757575758	4	94	4.48184934701584
-1.57575757575758	4	95	4.48191561556438
-1.57575757575758	4	96	4.48191228602625
-1.57575757575758	4	97	4.48194139263351
-1.57575757575758	4	98	4.48192963184563
-1.57575757575758	4	99	4.48194810541188

-1.57575757575758	5	0	2.55173635763227
-1.57575757575758	5	1	2.55132988877711
-1.57575757575758	5	2	2.55096326665118
-1.57575757575758	5	3	2.55056012730804
-1.57575757575758	5	4	2.55018217410525
-1.57575757575758	5	5	2.54982489609233
-1.57575757575758	5	6	2.54940602212607
-1.57575757575758	5	7	2.54899090728571
-1.57575757575758	5	8	2.54864528256269
-1.57575757575758	5	9	2.54825766304003
-1.57575757575758	5	10	2.54783588917924
-1.57575757575758	5	11	2.54742872220597
-1.57575757575758	5	12	2.5469865953679
-1.57575757575758	5	13	2.54658898731434
-1.57575757575758	5	14	2.54618224995704
-1.57575757575758	5	15	2.54580955953504
-1.57575757575758	5	16	2.54538236179685
-1.57575757575758	5	17	2.54498126312906
-1.57575757575758	5	18	2.54458048667254
-1.57575757575758	5	19	2.54415828320251
-1.57575757575758	5	20	2.54376717306916
-1.57575757575758	5	21	2.54333777356042
-1.57575757575758	5	22	2.54293925258123
-1.57575757575758	5	23	2.54254083900609
-1.57575757575758	5	24	2.54209763813925
-1.57575757575758	5	25	2.54165696125715
-1.57575757575758	5	26	2.54129941474518
-1.57575757575758	5	27	2.54086373213063
-1.57575757575758	5	28	2.54047589781059
-1.57575757575758	5	29	2.54006889195246
-1.57575757575758	5	30	2.53962638921245
-1.57575757575758	5	31	2.53918098657649
-1.57575757575758	5	32	2.53878805058869
-1.57575757575758	5	33	2.53833668705544
-1.57575757575758	5	34	2.53790707274711
-1.57575757575758	5	35	2.53749142090441
-1.57575757575758	5	36	2.53703790930146
-1.57575757575758	5	37	2.53665968760635
-1.57575757575758	5	38	2.53623383242563
-1.57575757575758	5	39	2.5357965387646
-1.57575757575758	5	40	2.53541181915465
-1.57575757575758	5	41	2.53492109221574
-1.57575757575758	5	42	2.53452418230109
-1.57575757575758	5	43	2.53408731825679
-1.57575757575758	5	44	2.53365464295251
-1.57575757575758	5	45	2.53321208651993
-1.57575757575758	5	46	2.53279960308902
-1.57575757575758	5	47	2.53235436156829
-1.57575757575758	5	48	2.53193887083844
-1.57575757575758	5	49	2.53150356414962
-1.57575757575758	5	50	2.53113226999184
-1.57575757575758	5	51	2.53067521408033
-1.57575757575758	5	52	2.53025139957578
-1.57575757575758	5	53	2.52983574774346
-1.57575757575758	5	54	2.52941504794365
-1.57575757575758	5	55	2.52900992166268
-1.57575757575758	5	56	2.52857552790836
-1.57575757575758	5	57	2.52815498921563
-1.57575757575758	5	58	2.52768241349222
-1.57575757575758	5	59	2.52724726791479
-1.57575757575758	5	60	2.52679660252158
-1.57575757575758	5	61	2.5263804673778
-1.57575757575758	5	62	2.5259188468215
-1.57575757575758	5	63	2.52548187538578
-1.57575757575758	5	64	2.52505145556862
-1.57575757575758	5	65	2.52461088611446
-1.57575757575758	5	66	2.52416107995378
-1.57575757575758	5	67	2.52371095158294
-1.57575757575758	5	68	2.52329009068616
-1.57575757575758	5	69	2.52283861977198
-1.57575757575758	5	70	2.52242613635499
-1.57575757575758	5	71	2.52196446210277
-1.57575757575758	5	72	2.52152174458162
-1.57575757575758	5	73	2.52106877002001
-1.57575757575758	5	74	2.52059742944846
-1.57575757575758	5	75	2.52018301277017
-1.57575757575758	5	76	2.51975388180322
-1.57575757575758	5	77	2.5192894150622
-1.57575757575758	5	78	2.51886361360721
-1.57575757575758	5	79	2.51842143310832
-1.57575757575758	5	80	2.51794069472847
-1.57575757575758	5	81	2.51747107261876
-1.57575757575758	5	82	2.51702873101652
-1.57575757575758	5	83	2.51659449838434
-1.57575757575758	5	84	2.51613701288005
-1.57575757575758	5	85	2.5157446139394
-1.57575757575758	5	86	2.51524271706059
-1.57575757575758	5	87	2.51482003031463
-1.57575757575758	5	88	2.51437086858955
-1.57575757575758	5	89	2.51391945139018
-1.57575757575758	5	90	2.51346808789325
-1.57575757575758	5	91	2.51301199863994
-1.57575757575758	5	92	2.51258673421146
-1.57575757575758	5	93	2.51213096717012
-1.57575757575758	5	94	2.51167439460274
-1.57575757575758	5	95	2.51126346855232
-1.57575757575758	5	96	2.51082429536419
-1.57575757575758	5	97	2.51036944125576
-1.57575757575758	5	98	2.50995636713574
-1.57575757575758	5	99	2.50950656099631


-1.55151515151515	0	0	2.29748910091336
-1.55151515151515	0	1	2.29735582237355
-1.55151515151515	0	2	2.29872182274091
-1.55151515151515	0	3	2.29744549251506
-1.55151515151515	0	4	2.29886962617324
-1.55151515151515	0	5	2.29872524194122
-1.55151515151515	0	6	2.29710704136326
-1.55151515151515	0	7	2.29920586155983
-1.55151515151515	0	8	2.29646621374377
-1.55151515151515	0	9	2.29074435049151
-1.55151515151515	0	10	2.28790492897713
-1.55151515151515	0	11	2.28675050760178
-1.55151515151515	0	12	2.28826828087758
-1.55151515151515	0	13	2.29660447844845
-1.55151515151515	0	14	2.32286034550524
-1.55151515151515	0	15	2.32415220513274
-1.55151515151515	0	16	2.32027515820535
-1.55151515151515	0	17	2.29748356176856
-1.55151515151515	0	18	2.28337750283446
-1.55151515151515	0	19	2.28256686660582
-1.55151515151515	0	20	2.27974586274347
-1.55151515151515	0	21	2.27529394956364
-1.55151515151515	0	22	2.28138170377322
-1.55151515151515	0	23	2.28095108499173
-1.55151515151515	0	24	2.28223865519572
-1.55151515151515	0	25	2.28063287377009
-1.55151515151515	0	26	2.2730568630549
-1.55151515151515	0	27	2.26401259560439
-1.55151515151515	0	28	2.26809241191136
-1.55151515151515	0	29	2.27611236653775
-1.55151515151515	0	30	2.27867879591659
-1.55151515151515	0	31	2.27862370470834
-1.55151515151515	0	32	2.27886917243907
-1.55151515151515	0	33	2.27671367909952
-1.55151515151515	0	34	2.2821404602644
-1.55151515151515	0	35	2.28119284809626
-1.55151515151515	0	36	2.2793394600988
-1.55151515151515	0	37	2.28342785099475
-1.55151515151515	0	38	2.28282838607814
-1.55151515151515	0	39	2.2873073906862
-1.55151515151515	0	40	2.28819445254607
-1.55151515151515	0	41	2.27899775745806
-1.55151515151515	0	42	2.27309506554617
-1.55151515151515	0	43	2.26659181507989
-1.55151515151515	0	44	2.26646953513416
-1.55151515151515	0	45	2.27675268666573
-1.55151515151515	0	46	2.28520779788033
-1.55151515151515	0	47	2.29449154503969
-1.55151515151515	0	48	2.29017569627517
-1.55151515151515	0	49	2.28952981140207
-1.55151515151515	0	50	2.29015088067472
-1.55151515151515	0	51	2.29210718935316
-1.55151515151515	0	52	2.29136909191887
-1.55151515151515	0	53	2.29177096566816
-1.55151515151515	0	54	2.29412878650772
-1.55151515151515	0	55	2.29551918289983
-1.55151515151515	0	56	2.29567181435409
-1.55151515151515	0	57	2.29768219561984
-1.55151515151515	0	58	2.29696238359366
-1.55151515151515	0	59	2.29884233620345
-1.55151515151515	0	60	2.29765407906223
-1.55151515151515	0	61	2.29691353078886
-1.55151515151515	0	62	2.29856308383759
-1.55151515151515	0	63	2.29885854643876
-1.55151515151515	0	64	2.30109033299783
-1.55151515151515	0	65	2.29954968195649
-1.55151515151515	0	66	2.30101391460902
-1.55151515151515	0	67	2.30257947960424
-1.55151515151515	0	68	2.3012920853731
-1.55151515151515	0	69	2.3031568263254
-1.55151515151515	0	70	2.30378841206282
-1.55151515151515	0	71	2.30219046546189
-1.55151515151515	0	72	2.30394411200591
-1.55151515151515	0	73	2.31235975649707
