# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.57575757575758	1	64	1.9145002495536
-1.57575757575758	1	65	1.91452393199871
-1.57575757575758	1	66	1.91483486478357
-1.57575757575758	1	67	1.91499376808422
-1.57575757575758	1	68	1.9151517584562
-1.57575757575758	1	69	1.9151238872792
-1.57575757575758	1	70	1.91512238363184
-1.57575757575758	1	71	1.91530185468012
-1.57575757575758	1	72	1.91507577056513
-1.57575757575758	1	73	1.91511158959242
-1.57575757575758	1	74	1.91470490669404
-1.57575757575758	1	75	1.91406757503809
-1.57575757575758	1	76	1.91332122895287
-1.57575757575758	1	77	1.9123951970156
-1.57575757575758	1	78	1.91164192341599
-1.57575757575758	1	79	1.91079547738647
-1.57575757575758	1	80	1.91011470107039
-1.57575757575758	1	81	1.90950996634781
-1.57575757575758	1	82	1.90865122263627
-1.57575757575758	1	83	1.90760183793086
-1.57575757575758	1	84	1.90611005871659
-1.57575757575758	1	85	1.90437914588858
-1.57575757575758	1	86	1.90266428987358
-1.57575757575758	1	87	1.90073451971112
-1.57575757575758	1	88	1.89882134337945
-1.57575757575758	1	89	1.89726404814032
-1.57575757575758	1	90	1.89603035927545
-1.57575757575758	1	91	1.89508574659637
-1.57575757575758	1	92	1.89436077381991
-1.57575757575758	1	93	1.8939358323703
-1.57575757575758	1	94	1.89358666400115
-1.57575757575758	1	95	1.89343887695861
-1.57575757575758	1	96	1.89367183487671
-1.57575757575758	1	97	1.89393545645825
-1.57575757575758	1	98	1.89412985656547
-1.57575757575758	1	99	1.89443182115181

-1.57575757575758	2	0	0.042897171829121
-1.57575757575758	2	1	0.0424725539333001
-1.57575757575758	2	2	0.0422402948718475
-1.57575757575758	2	3	0.0420492785755534
-1.57575757575758	2	4	0.0420325237022279
-1.57575757575758	2	5	0.0423691248113639
-1.57575757575758	2	6	0.0429454494930297
-1.57575757575758	2	7	0.0431617592040006
-1.57575757575758	2	8	0.0426222200614938
-1.57575757575758	2	9	0.0420991135834306
-1.57575757575758	2	10	0.0420310200597464
-1.57575757575758	2	11	0.0420472916194333
-1.57575757575758	2	12	0.041809393898776
-1.57575757575758	2	13	0.041731097086868
-1.57575757575758	2	14	0.0417230955608266
-1.57575757575758	2	15	0.0417350172976201
-1.57575757575758	2	16	0.0415391141633646
-1.57575757575758	2	17	0.0414091027905549
-1.57575757575758	2	18	0.0414040011464346
-1.57575757575758	2	19	0.0415084505971254
-1.57575757575758	2	20	0.0415905602167164
-1.57575757575758	2	21	0.0410647149617367
-1.57575757575758	2	22	0.0405447768738177
-1.57575757575758	2	23	0.0401929245343492
-1.57575757575758	2	24	0.0408026515586393
-1.57575757575758	2	25	0.0418498848426583
-1.57575757575758	2	26	0.0420259184156307
-1.57575757575758	2	27	0.0420165206501386
-1.57575757575758	2	28	0.0420146947985536
-1.57575757575758	2	29	0.0413716728332039
-1.57575757575758	2	30	0.0406090575896898
-1.57575757575758	2	31	0.0405887047147371
-1.57575757575758	2	32	0.0404829664277254
-1.57575757575758	2	33	0.0403320114633976
-1.57575757575758	2	34	0.0405498248164139
-1.57575757575758	2	35	0.0410353939334289
-1.57575757575758	2	36	0.0410916731232678
-1.57575757575758	2	37	0.0410978487977264
-1.57575757575758	2	38	0.0415078598804564
-1.57575757575758	2	39	0.0422057110948454
-1.57575757575758	2	40	0.0420649057170472
-1.57575757575758	2	41	0.0411614313939564
-1.57575757575758	2	42	0.0403829205015294
-1.57575757575758	2	43	0.0402661197020231
-1.57575757575758	2	44	0.0407617310026152
-1.57575757575758	2	45	0.04121470329883
-1.57575757575758	2	46	0.0414222059607203
-1.57575757575758	2	47	0.0412331766206992
-1.57575757575758	2	48	0.0412017612332254
-1.57575757575758	2	49	0.0417562293968831
-1.57575757575758	2	50	0.0422243992227973
-1.57575757575758	2	51	0.0424444143383481
-1.57575757575758	2	52	0.0422691862880561
-1.57575757575758	2	53	0.0420106671847912
-1.57575757575758	2	54	0.0417315266990182
-1.57575757575758	2	55	0.0416294401150702
-1.57575757575758	2	56	0.0412518647486329
-1.57575757575758	2	57	0.0413286579180142
-1.57575757575758	2	58	0.0418165362005423
-1.57575757575758	2	59	0.041667353386119
-1.57575757575758	2	60	0.0411279216472842
-1.57575757575758	2	61	0.040639667454399
-1.57575757575758	2	62	0.0404683596150872
-1.57575757575758	2	63	0.0406792991739665
-1.57575757575758	2	64	0.0414729538943679
-1.57575757575758	2	65	0.0420071765861643
-1.57575757575758	2	66	0.0420084117210566
-1.57575757575758	2	67	0.0418012312681803
-1.57575757575758	2	68	0.0415324014737339
-1.57575757575758	2	69	0.0414960455466793
-1.57575757575758	2	70	0.0417269083685468
-1.57575757575758	2	71	0.0417177791106344
-1.57575757575758	2	72	0.0417166513787785
-1.57575757575758	2	73	0.0417247066063465
-1.57575757575758	2	74	0.0417032797010256
-1.57575757575758	2	75	0.0417218604259352
-1.57575757575758	2	76	0.0418354391345559
-1.57575757575758	2	77	0.0421390138106172
-1.57575757575758	2	78	0.0421389064075836
-1.57575757575758	2	79	0.0420051359285179
-1.57575757575758	2	80	0.0420412770495164
-1.57575757575758	2	81	0.0420113116029841
-1.57575757575758	2	82	0.0420358531962945
-1.57575757575758	2	83	0.0418298004752807
-1.57575757575758	2	84	0.0412103534759534
-1.57575757575758	2	85	0.0410246536300064
-1.57575757575758	2	86	0.0412630883656883
-1.57575757575758	2	87	0.0413530921082726
-1.57575757575758	2	88	0.0410980636037971
-1.57575757575758	2	89	0.0410934989748465
-1.57575757575758	2	90	0.0412464408954126
-1.57575757575758	2	91	0.0411991835604044
-1.57575757575758	2	92	0.0406844008180758
-1.57575757575758	2	93	0.0405020304662701
-1.57575757575758	2	94	0.0400835882457267
-1.57575757575758	2	95	0.0398432739571679
-1.57575757575758	2	96	0.0402673011354192
-1.57575757575758	2	97	0.0406064799168791
-1.57575757575758	2	98	0.0404956399857317
-1.57575757575758	2	99	0.0402687510763628

-1.57575757575758	3	0	0.0420204945641063
-1.57575757575758	3	1	0.0344971805495914
-1.57575757575758	3	2	0.0366165646117303
-1.57575757575758	3	3	0.0371455245526147
-1.57575757575758	3	4	0.0381001227174532
-1.57575757575758	3	5	0.0346316491490984
-1.57575757575758	3	6	0.03934717934823
-1.57575757575758	3	7	0.0459465050831691
-1.57575757575758	3	8	0.0409164987749639
-1.57575757575758	3	9	0.03493361277747
-1.57575757575758	3	10	0.0359093156395263
-1.57575757575758	3	11	0.0333983938163003
-1.57575757575758	3	12	0.038384150042298
-1.57575757575758	3	13	0.0341911893068959
-1.57575757575758	3	14	0.039100904188441
-1.57575757575758	3	15	0.038122408846647
-1.57575757575758	3	16	0.0371505187979087
-1.57575757575758	3	17	0.0339411013484891
-1.57575757575758	3	18	0.0404654597345506
-1.57575757575758	3	19	0.0375195556186129
-1.57575757575758	3	20	0.038636010154545
-1.57575757575758	3	21	0.0381747678262813
-1.57575757575758	3	22	0.0395949581466518
-1.57575757575758	3	23	0.0409526398995518
-1.57575757575758	3	24	0.0401595221955539
-1.57575757575758	3	25	0.0395942600256895
-1.57575757575758	3	26	0.0345263941743766
-1.57575757575758	3	27	0.0356799564568756
-1.57575757575758	3	28	0.0332064645952387
-1.57575757575758	3	29	0.0390945674121146
-1.57575757575758	3	30	0.0366031392375838
-1.57575757575758	3	31	0.0353420128135782
-1.57575757575758	3	32	0.0348599879975959
-1.57575757575758	3	33	0.0341708901399982
-1.57575757575758	3	34	0.0454822554658835
-1.57575757575758	3	35	0.0364054102608504
-1.57575757575758	3	36	0.0390028452211099
-1.57575757575758	3	37	0.0402500092593343
-1.57575757575758	3	38	0.0348986530899472
-1.57575757575758	3	39	0.0311517371647629
-1.57575757575758	3	40	0.0339701001663021
-1.57575757575758	3	41	0.0312453926091164
-1.57575757575758	3	42	0.0337305913997532
-1.57575757575758	3	43	0.0307989719015987
-1.57575757575758	3	44	0.0325808419256484
-1.57575757575758	3	45	0.0394257446649992
-1.57575757575758	3	46	0.0326964075933835
-1.57575757575758	3	47	0.0361080649486206
-1.57575757575758	3	48	0.032419629974011
-1.57575757575758	3	49	0.0352999645237211
-1.57575757575758	3	50	0.0342153549899558
-1.57575757575758	3	51	0.0366339102040102
-1.57575757575758	3	52	0.0426664701128188
-1.57575757575758	3	53	0.0393271486788186
-1.57575757575758	3	54	0.0312884612293943
-1.57575757575758	3	55	0.0358437997889525
-1.57575757575758	3	56	0.0345108744375523
-1.57575757575758	3	57	0.03659336555647
-1.57575757575758	3	58	0.0349110581407466
-1.57575757575758	3	59	0.0362356060537343
-1.57575757575758	3	60	0.03600420621585
-1.57575757575758	3	61	0.0404922567922658
-1.57575757575758	3	62	0.0451763179198409
-1.57575757575758	3	63	0.0440870900462389
-1.57575757575758	3	64	0.0355056950373138
-1.57575757575758	3	65	0.0360725682471646
-1.57575757575758	3	66	0.0318827759109267
-1.57575757575758	3	67	0.035384061099852
-1.57575757575758	3	68	0.0415895398934791
-1.57575757575758	3	69	0.0397854374268003
-1.57575757575758	3	70	0.0328002663239043
-1.57575757575758	3	71	0.0385998153330926
-1.57575757575758	3	72	0.0409390534133178
-1.57575757575758	3	73	0.0424839923574207
-1.57575757575758	3	74	0.0430750312554785
-1.57575757575758	3	75	0.0324690890750605
-1.57575757575758	3	76	0.0351346712574363
-1.57575757575758	3	77	0.0417015612546292
-1.57575757575758	3	78	0.0404565452841836
-1.57575757575758	3	79	0.0402080146624527
-1.57575757575758	3	80	0.0349762517806133
-1.57575757575758	3	81	0.0383774373528734
-1.57575757575758	3	82	0.0306800767485881
-1.57575757575758	3	83	0.0364015974419353
-1.57575757575758	3	84	0.037303890327382
-1.57575757575758	3	85	0.0349305517981024
-1.57575757575758	3	86	0.0371201774476887
-1.57575757575758	3	87	0.0387303100228549
-1.57575757575758	3	88	0.0371121759116141
-1.57575757575758	3	89	0.045923144920838
-1.57575757575758	3	90	0.0388815334905802
-1.57575757575758	3	91	0.0348868924565658
-1.57575757575758	3	92	0.0347843225622027
-1.57575757575758	3	93	0.0335283514866901
-1.57575757575758	3	94	0.0345357382389822
-1.57575757575758	3	95	0.0399236651285991
-1.57575757575758	3	96	0.0341350712255702
-1.57575757575758	3	97	0.0331912670655698
-1.57575757575758	3	98	0.0370537486621445
-1.57575757575758	3	99	0.034772293420009

-1.57575757575758	4	0	4.47285771477838
-1.57575757575758	4	1	4.47281598814955
-1.57575757575758	4	2	4.47286560900537
-1.57575757575758	4	3	4.47278129651207
-1.57575757575758	4	4	4.47276808576483
-1.57575757575758	4	5	4.4727952590908
-1.57575757575758	4	6	4.47278038357439
-1.57575757575758	4	7	4.47288064562834
-1.57575757575758	4	8	4.47280664396246
-1.57575757575758	4	9	4.47274365125256
-1.57575757575758	4	10	4.47274703449265
-1.57575757575758	4	11	4.47277103938728
-1.57575757575758	4	12	4.47272496287824
-1.57575757575758	4	13	4.47274397346589
-1.57575757575758	4	14	4.47280197186877
-1.57575757575758	4	15	4.47276024523996
-1.57575757575758	4	16	4.47278237055666
-1.57575757575758	4	17	4.47274230869705
-1.57575757575758	4	18	4.47280148854872
-1.57575757575758	4	19	4.4728123363982
-1.57575757575758	4	20	4.47281545112721
-1.57575757575758	4	21	4.47281523631837
-1.57575757575758	4	22	4.47284391330649
-1.57575757575758	4	23	4.47281765291841
-1.57575757575758	4	24	4.47283542835497
-1.57575757575758	4	25	4.47281845845185
-1.57575757575758	4	26	4.47281002720255
-1.57575757575758	4	27	4.47280616064241
-1.57575757575758	4	28	4.47286544789864
-1.57575757575758	4	29	4.47280841613582
-1.57575757575758	4	30	4.47288896947314
-1.57575757575758	4	31	4.47285180753351
-1.57575757575758	4	32	4.47287119403668
-1.57575757575758	4	33	4.47279687015747
-1.57575757575758	4	34	4.47281539742508
-1.57575757575758	4	35	4.47287785311266
-1.57575757575758	4	36	4.47285572779598
-1.57575757575758	4	37	4.47290996704315
-1.57575757575758	4	38	4.47287726238817
-1.57575757575758	4	39	4.47286904594771
-1.57575757575758	4	40	4.4728329580527
-1.57575757575758	4	41	4.47283354877716
-1.57575757575758	4	42	4.47284933723122
-1.57575757575758	4	43	4.47281926398521
-1.57575757575758	4	44	4.47280583842909
-1.57575757575758	4	45	4.47285927214279
-1.57575757575758	4	46	4.47286329980971
-1.57575757575758	4	47	4.47287575872583
-1.57575757575758	4	48	4.47297875959329
-1.57575757575758	4	49	4.47292430553718
-1.57575757575758	4	50	4.47297865218882
-1.57575757575758	4	51	4.47296721361493
-1.57575757575758	4	52	4.47297537635311
-1.57575757575758	4	53	4.47292682954181
-1.57575757575758	4	54	4.4729355293022
-1.57575757575758	4	55	4.47291829088804
-1.57575757575758	4	56	4.47288929168644
-1.57575757575758	4	57	4.47290432830958
-1.57575757575758	4	58	4.47286893854329
-1.57575757575758	4	59	4.47286942186335
-1.57575757575758	4	60	4.47296044713452
-1.57575757575758	4	61	4.47288467329522
-1.57575757575758	4	62	4.47305077427694
-1.57575757575758	4	63	4.47294546421382
-1.57575757575758	4	64	4.47304771325005
-1.57575757575758	4	65	4.47306495166452
-1.57575757575758	4	66	4.4730103902038
-1.57575757575758	4	67	4.47305942033526
-1.57575757575758	4	68	4.47307434955379
-1.57575757575758	4	69	4.47305684262839
-1.57575757575758	4	70	4.47305716484173
-1.57575757575758	4	71	4.47302424537788
-1.57575757575758	4	72	4.47301022909715
-1.57575757575758	4	73	4.47296554884609
-1.57575757575758	4	74	4.47304406149882
-1.57575757575758	4	75	4.47300260338113
-1.57575757575758	4	76	4.47303273032923
-1.57575757575758	4	77	4.47295255290752
-1.57575757575758	4	78	4.47298847969597
-1.57575757575758	4	79	4.47302343984444
-1.57575757575758	4	80	4.47298724454475
-1.57575757575758	4	81	4.4729639377792
-1.57575757575758	4	82	4.47292817209736
-1.57575757575758	4	83	4.47304481332999
-1.57575757575758	4	84	4.47302918598261
-1.57575757575758	4	85	4.47302800453358
-1.57575757575758	4	86	4.47306795898892
-1.57575757575758	4	87	4.47310103955957
-1.57575757575758	4	88	4.473104476502
-1.57575757575758	4	89	4.47313481825904
-1.57575757575758	4	90	4.47310920229768
-1.57575757575758	4	91	4.47309706559488
-1.57575757575758	4	92	4.47313390532129
-1.57575757575758	4	93	4.47316451558942
-1.57575757575758	4	94	4.4731719801987
-1.57575757575758	4	95	4.47319287036423
-1.57575757575758	4	96	4.47315748059796
-1.57575757575758	4	97	4.47320624221827
-1.57575757575758	4	98	4.47322025849911
-1.57575757575758	4	99	4.47320441634271

-1.57575757575758	5	0	2.55171090298337
-1.57575757575758	5	1	2.5513305331986
-1.57575757575758	5	2	2.55091654609322
-1.57575757575758	5	3	2.55055174982866
-1.57575757575758	5	4	2.55016482842691
-1.57575757575758	5	5	2.54977103319637
-1.57575757575758	5	6	2.54937342513923
-1.57575757575758	5	7	2.5489905313732
-1.57575757575758	5	8	2.54859372884392
-1.57575757575758	5	9	2.54815283714535
-1.57575757575758	5	10	2.54779609615269
-1.57575757575758	5	11	2.547412074651
-1.57575757575758	5	12	2.54695061516852
-1.57575757575758	5	13	2.5465580013815
-1.57575757575758	5	14	2.54618788864496
-1.57575757575758	5	15	2.54575478370935
-1.57575757575758	5	16	2.54533607085404
-1.57575757575758	5	17	2.54493626102928
-1.57575757575758	5	18	2.5445432176305
-1.57575757575758	5	19	2.5441259010234
-1.57575757575758	5	20	2.54373226690596
-1.57575757575758	5	21	2.54335297116686
-1.57575757575758	5	22	2.54290214464475
-1.57575757575758	5	23	2.54249325922079
-1.57575757575758	5	24	2.54207266680726
-1.57575757575758	5	25	2.54162898262502
-1.57575757575758	5	26	2.54123282452673
-1.57575757575758	5	27	2.54085014557797
-1.57575757575758	5	28	2.54042117568766
-1.57575757575758	5	29	2.54001964741205
-1.57575757575758	5	30	2.53957923904187
-1.57575757575758	5	31	2.53916723891857
-1.57575757575758	5	32	2.53871259957567
-1.57575757575758	5	33	2.53828878506001
-1.57575757575758	5	34	2.53789488244111
-1.57575757575758	5	35	2.5374682217318
-1.57575757575758	5	36	2.53703484829957
-1.57575757575758	5	37	2.53662284817965
-1.57575757575758	5	38	2.53619323387372
-1.57575757575758	5	39	2.53573188181168
-1.57575757575758	5	40	2.53533110536719
-1.57575757575758	5	41	2.53491556093155
-1.57575757575758	5	42	2.53450506446458
-1.57575757575758	5	43	2.53405429165721
-1.57575757575758	5	44	2.53360061895403
-1.57575757575758	5	45	2.53318877994409
-1.57575757575758	5	46	2.53276775792897
-1.57575757575758	5	47	2.53234072131423
-1.57575757575758	5	48	2.53191986040569
-1.57575757575758	5	49	2.53150501409784
-1.57575757575758	5	50	2.53109306768712
-1.57575757575758	5	51	2.53066447372292
-1.57575757575758	5	52	2.5302258375251
-1.57575757575758	5	53	2.52979267891023
-1.57575757575758	5	54	2.52940403907732
-1.57575757575758	5	55	2.52892480433034
-1.57575757575758	5	56	2.52852988138951
-1.57575757575758	5	57	2.52807916229271
-1.57575757575758	5	58	2.52763537072704
-1.57575757575758	5	59	2.52721843005536
-1.57575757575758	5	60	2.52678559365536
-1.57575757575758	5	61	2.5263396003183
-1.57575757575758	5	62	2.52586498392976
-1.57575757575758	5	63	2.52544820436576
-1.57575757575758	5	64	2.52499786118595
-1.57575757575758	5	65	2.52457640956777
-1.57575757575758	5	66	2.52411827963021
-1.57575757575758	5	67	2.5236744343685
-1.57575757575758	5	68	2.52323918139308
-1.57575757575758	5	69	2.52280081371471
-1.57575757575758	5	70	2.5223561629281
-1.57575757575758	5	71	2.52192413206171
-1.57575757575758	5	72	2.52147958867991
-1.57575757575758	5	73	2.52101184612731
-1.57575757575758	5	74	2.52059393883241
-1.57575757575758	5	75	2.52015745072029
-1.57575757575758	5	76	2.5197130147446
-1.57575757575758	5	77	2.51926299378384
-1.57575757575758	5	78	2.51882972778074
-1.57575757575758	5	79	2.51839458221581
-1.57575757575758	5	80	2.51790192203965
-1.57575757575758	5	81	2.51743836823174
-1.57575757575758	5	82	2.51699940984195
-1.57575757575758	5	83	2.51654009847635
-1.57575757575758	5	84	2.51612439296067
-1.57575757575758	5	85	2.51565396532696
-1.57575757575758	5	86	2.51521157002553
-1.57575757575758	5	87	2.51476117315883
-1.57575757575758	5	88	2.51431233364457
-1.57575757575758	5	89	2.51389152646235
-1.57575757575758	5	90	2.51344231103682
-1.57575757575758	5	91	2.5129802608855
-1.57575757575758	5	92	2.51256670344596
-1.57575757575758	5	93	2.51207769500035
-1.57575757575758	5	94	2.51167315946173
-1.57575757575758	5	95	2.51121422401655
-1.57575757575758	5	96	2.51076065875038
-1.57575757575758	5	97	2.51033147409468
-1.57575757575758	5	98	2.50992887182251
-1.57575757575758	5	99	2.50949872053592


-1.55151515151515	0	0	2.06684421304001
-1.55151515151515	0	1	2.06561379754699
-1.55151515151515	0	2	2.06473561102317
-1.55151515151515	0	3	2.06622417339909
-1.55151515151515	0	4	2.06531484484631
-1.55151515151515	0	5	2.06628045913884
-1.55151515151515	0	6	2.0662119345041
-1.55151515151515	0	7	2.06569569574218
-1.55151515151515	0	8	2.06664557123824
-1.55151515151515	0	9	2.06553953169734
-1.55151515151515	0	10	2.06614759655991
-1.55151515151515	0	11	2.06532510064929
-1.55151515151515	0	12	2.06487282272191
-1.55151515151515	0	13	2.0667081343924
-1.55151515151515	0	14	2.06551107159285
-1.55151515151515	0	15	2.06601581400758
-1.55151515151515	0	16	2.06517726057968
-1.55151515151515	0	17	2.0646960404795
-1.55151515151515	0	18	2.06620092620556
-1.55151515151515	0	19	2.06562626446454
-1.55151515151515	0	20	2.065960882773
-1.55151515151515	0	21	2.06480924954448
-1.55151515151515	0	22	2.06292625287969
-1.55151515151515	0	23	2.06424543671267
-1.55151515151515	0	24	2.0630567502549
-1.55151515151515	0	25	2.0636583180421
-1.55151515151515	0	26	2.0637454226119
-1.55151515151515	0	27	2.06341660809716
-1.55151515151515	0	28	2.06442513006544
-1.55151515151515	0	29	2.0637836646077
-1.55151515151515	0	30	2.0663624763817
-1.55151515151515	0	31	2.06554894898899
-1.55151515151515	0	32	2.06524462149382
-1.55151515151515	0	33	2.06620137265471
-1.55151515151515	0	34	2.06593936089311
-1.55151515151515	0	35	2.06690754983828
-1.55151515151515	0	36	2.06550926458257
-1.55151515151515	0	37	2.06395116136336
-1.55151515151515	0	38	2.06546780701516
-1.55151515151515	0	39	2.06494437650212
-1.55151515151515	0	40	2.06569593168384
-1.55151515151515	0	41	2.06511240569562
-1.55151515151515	0	42	2.06477241943419
-1.55151515151515	0	43	2.06615024522227
-1.55151515151515	0	44	2.06519601827267
-1.55151515151515	0	45	2.06675943544496
-1.55151515151515	0	46	2.0672334051955
-1.55151515151515	0	47	2.06566365040327
-1.55151515151515	0	48	2.06628917063929
-1.55151515151515	0	49	2.06509865870425
-1.55151515151515	0	50	2.065965512143
-1.55151515151515	0	51	2.06668275263248
-1.55151515151515	0	52	2.06537881977685
-1.55151515151515	0	53	2.0666763099331
-1.55151515151515	0	54	2.06577659129941
-1.55151515151515	0	55	2.0664526427321
-1.55151515151515	0	56	2.0661787618777
-1.55151515151515	0	57	2.06600192091693
-1.55151515151515	0	58	2.06725741356872
-1.55151515151515	0	59	2.06645424812533
-1.55151515151515	0	60	2.06893741592383
-1.55151515151515	0	61	2.06908686625372
-1.55151515151515	0	62	2.06784657170381
-1.55151515151515	0	63	2.06833611786055
-1.55151515151515	0	64	2.0676428826795
-1.55151515151515	0	65	2.06931129051217
-1.55151515151515	0	66	2.06898365582264
-1.55151515151515	0	67	2.06806304667011
-1.55151515151515	0	68	2.06934227607141
-1.55151515151515	0	69	2.06872395465422
-1.55151515151515	0	70	2.06900476200232
-1.55151515151515	0	71	2.06949779636677
-1.55151515151515	0	72	2.06974804529552
