# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.387878787878788	3	30	0.0372481481521033
-0.387878787878788	3	31	0.0372769321697397
-0.387878787878788	3	32	0.0424225041245643
-0.387878787878788	3	33	0.0319229983494932
-0.387878787878788	3	34	0.0324322498309803
-0.387878787878788	3	35	0.0326584406168536
-0.387878787878788	3	36	0.0331133998683064
-0.387878787878788	3	37	0.0387001297673616
-0.387878787878788	3	38	0.0376040281050205
-0.387878787878788	3	39	0.0323436960329015
-0.387878787878788	3	40	0.0258138064251037
-0.387878787878788	3	41	0.0333408257916813
-0.387878787878788	3	42	0.0411976799216952
-0.387878787878788	3	43	0.0432474668275525
-0.387878787878788	3	44	0.0434941178959382
-0.387878787878788	3	45	0.0364803775663999
-0.387878787878788	3	46	0.0327744358931445
-0.387878787878788	3	47	0.0302353744848459
-0.387878787878788	3	48	0.0292568791518897
-0.387878787878788	3	49	0.0334824903920931
-0.387878787878788	3	50	0.0381559185934712
-0.387878787878788	3	51	0.0353655877785892
-0.387878787878788	3	52	0.0318970605190286
-0.387878787878788	3	53	0.034278239469059
-0.387878787878788	3	54	0.0355263164172104
-0.387878787878788	3	55	0.0388603750932547
-0.387878787878788	3	56	0.0344730148672122
-0.387878787878788	3	57	0.0327004352028285
-0.387878787878788	3	58	0.037707242421889
-0.387878787878788	3	59	0.0358584066001697
-0.387878787878788	3	60	0.0354557526243348
-0.387878787878788	3	61	0.0397873169777281
-0.387878787878788	3	62	0.0364805386701367
-0.387878787878788	3	63	0.0356325380174838
-0.387878787878788	3	64	0.031164625528355
-0.387878787878788	3	65	0.032598402321538
-0.387878787878788	3	66	0.0415853511709983
-0.387878787878788	3	67	0.0357227028651225
-0.387878787878788	3	68	0.0358601787481873
-0.387878787878788	3	69	0.0360742866947262
-0.387878787878788	3	70	0.0344334905514211
-0.387878787878788	3	71	0.0360387900005219
-0.387878787878788	3	72	0.0381447486796658
-0.387878787878788	3	73	0.0354887790568161
-0.387878787878788	3	74	0.0334883438569106
-0.387878787878788	3	75	0.0369428550297058
-0.387878787878788	3	76	0.0355299144200521
-0.387878787878788	3	77	0.0421522780868653
-0.387878787878788	3	78	0.0379168931440896
-0.387878787878788	3	79	0.0339847606766472
-0.387878787878788	3	80	0.0284880882430863
-0.387878787878788	3	81	0.036455084150964
-0.387878787878788	3	82	0.0349752851544194
-0.387878787878788	3	83	0.0390233054950263
-0.387878787878788	3	84	0.0397114904370188
-0.387878787878788	3	85	0.0353249894318271
-0.387878787878788	3	86	0.0366589888109956
-0.387878787878788	3	87	0.0416834638441864
-0.387878787878788	3	88	0.0323927792230862
-0.387878787878788	3	89	0.0391453153464493
-0.387878787878788	3	90	0.0325475469852196
-0.387878787878788	3	91	0.0361990353200351
-0.387878787878788	3	92	0.0351354767778163
-0.387878787878788	3	93	0.0374667133255588
-0.387878787878788	3	94	0.033576790255505
-0.387878787878788	3	95	0.0317302636100925
-0.387878787878788	3	96	0.0391970299051965
-0.387878787878788	3	97	0.0327690657425933
-0.387878787878788	3	98	0.0308940772914353
-0.387878787878788	3	99	0.0281249048852657

-0.387878787878788	4	0	4.50093646213262
-0.387878787878788	4	1	4.50085972164207
-0.387878787878788	4	2	4.50089274851522
-0.387878787878788	4	3	4.50087937665932
-0.387878787878788	4	4	4.5008359315531
-0.387878787878788	4	5	4.50082975579636
-0.387878787878788	4	6	4.50082127084347
-0.387878787878788	4	7	4.50092416432135
-0.387878787878788	4	8	4.50089312443078
-0.387878787878788	4	9	4.50092174772091
-0.387878787878788	4	10	4.50088399505128
-0.387878787878788	4	11	4.50089725950266
-0.387878787878788	4	12	4.50089457439117
-0.387878787878788	4	13	4.50085886240646
-0.387878787878788	4	14	4.50084296654558
-0.387878787878788	4	15	4.500808006392
-0.387878787878788	4	16	4.50083781113118
-0.387878787878788	4	17	4.50094285269836
-0.387878787878788	4	18	4.50087373792488
-0.387878787878788	4	19	4.50091788116018
-0.387878787878788	4	20	4.50101733769517
-0.387878787878788	4	21	4.50094441006307
-0.387878787878788	4	22	4.50096755572539
-0.387878787878788	4	23	4.50091379979048
-0.387878787878788	4	24	4.50092067367622
-0.387878787878788	4	25	4.50093769728404
-0.387878787878788	4	26	4.5009963401223
-0.387878787878788	4	27	4.5009155719641
-0.387878787878788	4	28	4.50097249633083
-0.387878787878788	4	29	4.50096358176009
-0.387878787878788	4	30	4.5009463970458
-0.387878787878788	4	31	4.5009715296906
-0.387878787878788	4	32	4.50092217733876
-0.387878787878788	4	33	4.5009875866581
-0.387878787878788	4	34	4.50098264605271
-0.387878787878788	4	35	4.50099478275737
-0.387878787878788	4	36	4.50101916357104
-0.387878787878788	4	37	4.50103457611183
-0.387878787878788	4	38	4.50100278439016
-0.387878787878788	4	39	4.50099693084667
-0.387878787878788	4	40	4.50101024900038
-0.387878787878788	4	41	4.50101631735279
-0.387878787878788	4	42	4.50108607655301
-0.387878787878788	4	43	4.50107248988811
-0.387878787878788	4	44	4.50104767945653
-0.387878787878788	4	45	4.5010265207769
-0.387878787878788	4	46	4.50107662496002
-0.387878787878788	4	47	4.50111947934181
-0.387878787878788	4	48	4.50111357209621
-0.387878787878788	4	49	4.50109117826513
-0.387878787878788	4	50	4.50108376735705
-0.387878787878788	4	51	4.50106926775417
-0.387878787878788	4	52	4.50110626859253
-0.387878787878788	4	53	4.50108892277122
-0.387878787878788	4	54	4.50102195608722
-0.387878787878788	4	55	4.50100122702521
-0.387878787878788	4	56	4.50106276978404
-0.387878787878788	4	57	4.50105503666251
-0.387878787878788	4	58	4.50104682022091
-0.387878787878788	4	59	4.50113204566435
-0.387878787878788	4	60	4.50115411728187
-0.387878787878788	4	61	4.50114794152508
-0.387878787878788	4	62	4.5011166331234
-0.387878787878788	4	63	4.50113918806115
-0.387878787878788	4	64	4.5011636225772
-0.387878787878788	4	65	4.50117769256209
-0.387878787878788	4	66	4.50121506931613
-0.387878787878788	4	67	4.50117500745045
-0.387878787878788	4	68	4.50115121736141
-0.387878787878788	4	69	4.50125212385667
-0.387878787878788	4	70	4.50122172839293
-0.387878787878788	4	71	4.50127961939993
-0.387878787878788	4	72	4.50124073898332
-0.387878787878788	4	73	4.50126705307742
-0.387878787878788	4	74	4.50131790909196
-0.387878787878788	4	75	4.50124798878477
-0.387878787878788	4	76	4.5012955689632
-0.387878787878788	4	77	4.50129422640733
-0.387878787878788	4	78	4.50133836964275
-0.387878787878788	4	79	4.50133520121083
-0.387878787878788	4	80	4.50136801327515
-0.387878787878788	4	81	4.5013254274045
-0.387878787878788	4	82	4.50130792047662
-0.387878787878788	4	83	4.50130480574721
-0.387878787878788	4	84	4.50136742255071
-0.387878787878788	4	85	4.50139540141396
-0.387878787878788	4	86	4.50135109707185
-0.387878787878788	4	87	4.50140775292737
-0.387878787878788	4	88	4.50142842828707
-0.387878787878788	4	89	4.5014025975131
-0.387878787878788	4	90	4.50139448847595
-0.387878787878788	4	91	4.50138117032208
-0.387878787878788	4	92	4.50134744532007
-0.387878787878788	4	93	4.50137413532971
-0.387878787878788	4	94	4.50141167319046
-0.387878787878788	4	95	4.5013668855283
-0.387878787878788	4	96	4.50132875694307
-0.387878787878788	4	97	4.50139792541887
-0.387878787878788	4	98	4.50136736884834
-0.387878787878788	4	99	4.50132591072476

-0.387878787878788	5	0	2.55114005294654
-0.387878787878788	5	1	2.55076354969132
-0.387878787878788	5	2	2.55039112777273
-0.387878787878788	5	3	2.54999964171891
-0.387878787878788	5	4	2.54961954044521
-0.387878787878788	5	5	2.5492125882767
-0.387878787878788	5	6	2.54884306625668
-0.387878787878788	5	7	2.54843697331787
-0.387878787878788	5	8	2.54805880531055
-0.387878787878788	5	9	2.54762011538613
-0.387878787878788	5	10	2.54722916635381
-0.387878787878788	5	11	2.54683703588254
-0.387878787878788	5	12	2.54642406911727
-0.387878787878788	5	13	2.54602184271051
-0.387878787878788	5	14	2.54563035666226
-0.387878787878788	5	15	2.54520213859032
-0.387878787878788	5	16	2.54485458060711
-0.387878787878788	5	17	2.54439688025375
-0.387878787878788	5	18	2.54401103289549
-0.387878787878788	5	19	2.54357384662695
-0.387878787878788	5	20	2.54319460458986
-0.387878787878788	5	21	2.54280317224699
-0.387878787878788	5	22	2.54236706001596
-0.387878787878788	5	23	2.54194823976164
-0.387878787878788	5	24	2.5415484299413
-0.387878787878788	5	25	2.54113438914736
-0.387878787878788	5	26	2.54070493594054
-0.387878787878788	5	27	2.54029084144595
-0.387878787878788	5	28	2.53986079752066
-0.387878787878788	5	29	2.53947119104284
-0.387878787878788	5	30	2.53903685097562
-0.387878787878788	5	31	2.53861303645955
-0.387878787878788	5	32	2.53816016927643
-0.387878787878788	5	33	2.53777475154029
-0.387878787878788	5	34	2.53731871595287
-0.387878787878788	5	35	2.53692524294955
-0.387878787878788	5	36	2.53649605825756
-0.387878787878788	5	37	2.53606247001951
-0.387878787878788	5	38	2.53568849076688
-0.387878787878788	5	39	2.53521591503188
-0.387878787878788	5	40	2.53483307498527
-0.387878787878788	5	41	2.53437682459511
-0.387878787878788	5	42	2.53397449080051
-0.387878787878788	5	43	2.53354390986615
-0.387878787878788	5	44	2.53311638993425
-0.387878787878788	5	45	2.53265047322485
-0.387878787878788	5	46	2.53225549657745
-0.387878787878788	5	47	2.53180230719298
-0.387878787878788	5	48	2.53139352918731
-0.387878787878788	5	49	2.53099028246624
-0.387878787878788	5	50	2.53057677870437
-0.387878787878788	5	51	2.53014292196572
-0.387878787878788	5	52	2.52973081445149
-0.387878787878788	5	53	2.52930361673561
-0.387878787878788	5	54	2.52885826781636
-0.387878787878788	5	55	2.52842935164451
-0.387878787878788	5	56	2.52801262577888
-0.387878787878788	5	57	2.52756255110427
-0.387878787878788	5	58	2.5271544175257
-0.387878787878788	5	59	2.52670654462555
-0.387878787878788	5	60	2.52627548038528
-0.387878787878788	5	61	2.52579586973062
-0.387878787878788	5	62	2.52539095826154
-0.387878787878788	5	63	2.52495151654441
-0.387878787878788	5	64	2.52449080892061
-0.387878787878788	5	65	2.52409234166755
-0.387878787878788	5	66	2.52360284988768
-0.387878787878788	5	67	2.52320604739112
-0.387878787878788	5	68	2.52274689712171
-0.387878787878788	5	69	2.52233709879413
-0.387878787878788	5	70	2.52188793705814
-0.387878787878788	5	71	2.52143539211031
-0.387878787878788	5	72	2.52098966728992
-0.387878787878788	5	73	2.52054716457728
-0.387878787878788	5	74	2.52010541369023
-0.387878787878788	5	75	2.51966511275208
-0.387878787878788	5	76	2.51922336186631
-0.387878787878788	5	77	2.5187863367383
-0.387878787878788	5	78	2.51834018230749
-0.387878787878788	5	79	2.51787877657032
-0.387878787878788	5	80	2.51743412579071
-0.387878787878788	5	81	2.51695639471227
-0.387878787878788	5	82	2.51653768189606
-0.387878787878788	5	83	2.51606387104929
-0.387878787878788	5	84	2.51564349347897
-0.387878787878788	5	85	2.51517714718163
-0.387878787878788	5	86	2.51473485928444
-0.387878787878788	5	87	2.51431437431239
-0.387878787878788	5	88	2.51388497484465
-0.387878787878788	5	89	2.51342743564258
-0.387878787878788	5	90	2.51295684690762
-0.387878787878788	5	91	2.51251192762617
-0.387878787878788	5	92	2.51206136965804
-0.387878787878788	5	93	2.51163889772359
-0.387878787878788	5	94	2.51119258219762
-0.387878787878788	5	95	2.5107781118301
-0.387878787878788	5	96	2.51034387920672
-0.387878787878788	5	97	2.50991775555331
-0.387878787878788	5	98	2.50947541396186
-0.387878787878788	5	99	2.50903860365473


-0.363636363636364	0	0	-1.02310684813512
-0.363636363636364	0	1	-1.02288307386426
-0.363636363636364	0	2	-1.02351809447886
-0.363636363636364	0	3	-1.02404721629485
-0.363636363636364	0	4	-1.02262901323583
-0.363636363636364	0	5	-1.0233522120256
-0.363636363636364	0	6	-1.02319454491176
-0.363636363636364	0	7	-1.02289156140916
-0.363636363636364	0	8	-1.02417341791464
-0.363636363636364	0	9	-1.02360133668108
-0.363636363636364	0	10	-1.02366658568524
-0.363636363636364	0	11	-1.02364849011333
-0.363636363636364	0	12	-1.0240712842066
-0.363636363636364	0	13	-1.02506218745478
-0.363636363636364	0	14	-1.0240161384125
-0.363636363636364	0	15	-1.02504243221248
-0.363636363636364	0	16	-1.02565082154759
-0.363636363636364	0	17	-1.02546770475954
-0.363636363636364	0	18	-1.02642864634692
-0.363636363636364	0	19	-1.02587982336495
-0.363636363636364	0	20	-1.02739775777682
-0.363636363636364	0	21	-1.02797865388456
-0.363636363636364	0	22	-1.02835059629829
-0.363636363636364	0	23	-1.0291892042411
-0.363636363636364	0	24	-1.02823777780279
-0.363636363636364	0	25	-1.02927953661982
-0.363636363636364	0	26	-1.02967010991553
-0.363636363636364	0	27	-1.02841038001893
-0.363636363636364	0	28	-1.0296290298302
-0.363636363636364	0	29	-1.028312858913
-0.363636363636364	0	30	-1.02878349918449
-0.363636363636364	0	31	-1.02939220604583
-0.363636363636364	0	32	-1.02942233199786
-0.363636363636364	0	33	-1.02982391200836
-0.363636363636364	0	34	-1.02818005384235
-0.363636363636364	0	35	-1.02877340189781
-0.363636363636364	0	36	-1.0279856000718
-0.363636363636364	0	37	-1.02734660486051
-0.363636363636364	0	38	-1.02834915873255
-0.363636363636364	0	39	-1.02725058615792
-0.363636363636364	0	40	-1.02778829946315
-0.363636363636364	0	41	-1.02796154044555
-0.363636363636364	0	42	-1.02730869029199
-0.363636363636364	0	43	-1.02790756978436
-0.363636363636364	0	44	-1.02666169388127
-0.363636363636364	0	45	-1.02642776988975
-0.363636363636364	0	46	-1.02713877814633
-0.363636363636364	0	47	-1.02617123710286
-0.363636363636364	0	48	-1.02640548299099
-0.363636363636364	0	49	-1.02545829523324
-0.363636363636364	0	50	-1.02664171594456
-0.363636363636364	0	51	-1.02666432412701
-0.363636363636364	0	52	-1.02538488449936
-0.363636363636364	0	53	-1.02649596925234
-0.363636363636364	0	54	-1.02468257546884
-0.363636363636364	0	55	-1.02508920335914
-0.363636363636364	0	56	-1.02556252861618
-0.363636363636364	0	57	-1.0241359467034
-0.363636363636364	0	58	-1.025034802871
-0.363636363636364	0	59	-1.02372233707492
-0.363636363636364	0	60	-1.02413079076295
-0.363636363636364	0	61	-1.02448301898331
-0.363636363636364	0	62	-1.02372040295955
-0.363636363636364	0	63	-1.02486671577073
-0.363636363636364	0	64	-1.02336726108367
-0.363636363636364	0	65	-1.02349152622359
-0.363636363636364	0	66	-1.02409502383457
-0.363636363636364	0	67	-1.02276902497663
-0.363636363636364	0	68	-1.02353523816103
-0.363636363636364	0	69	-1.02216982241336
-0.363636363636364	0	70	-1.02245986406115
-0.363636363636364	0	71	-1.02284232611406
-0.363636363636364	0	72	-1.02125850613138
-0.363636363636364	0	73	-1.02214141264146
-0.363636363636364	0	74	-1.02090735077542
-0.363636363636364	0	75	-1.02125888062955
-0.363636363636364	0	76	-1.02145430004154
-0.363636363636364	0	77	-1.02030465679853
-0.363636363636364	0	78	-1.02055415355278
-0.363636363636364	0	79	-1.01917590287894
-0.363636363636364	0	80	-1.01969277956074
-0.363636363636364	0	81	-1.01921649982013
-0.363636363636364	0	82	-1.01735251852694
-0.363636363636364	0	83	-1.01890894920544
-0.363636363636364	0	84	-1.01757237062625
-0.363636363636364	0	85	-1.01758289495197
-0.363636363636364	0	86	-1.017763706948
-0.363636363636364	0	87	-1.01614465805084
-0.363636363636364	0	88	-1.01644302262539
-0.363636363636364	0	89	-1.01472489456888
-0.363636363636364	0	90	-1.01527152177749
-0.363636363636364	0	91	-1.01523602454611
-0.363636363636364	0	92	-1.01351344008541
-0.363636363636364	0	93	-1.01379096981311
-0.363636363636364	0	94	-1.012101036717
-0.363636363636364	0	95	-1.01274298610897
-0.363636363636364	0	96	-1.01217863820763
-0.363636363636364	0	97	-1.01005017946974
-0.363636363636364	0	98	-1.01054171129536
-0.363636363636364	0	99	-1.00913897469617

-0.363636363636364	1	0	1.88379201343785
-0.363636363636364	1	1	1.88345911668893
-0.363636363636364	1	2	1.88291442049284
-0.363636363636364	1	3	1.8823107061449
-0.363636363636364	1	4	1.88283279393087
-0.363636363636364	1	5	1.88488017069563
-0.363636363636364	1	6	1.88800700506407
-0.363636363636364	1	7	1.89170237921456
-0.363636363636364	1	8	1.89558468897429
-0.363636363636364	1	9	1.90029405846894
-0.363636363636364	1	10	1.90638834087275
-0.363636363636364	1	11	1.91443414278273
-0.363636363636364	1	12	1.92480963163338
-0.363636363636364	1	13	1.93711838171845
-0.363636363636364	1	14	1.95176578732755
-0.363636363636364	1	15	1.96934482288681
-0.363636363636364	1	16	1.99031114775186
-0.363636363636364	1	17	2.01559009657596
-0.363636363636364	1	18	2.04572131874445
-0.363636363636364	1	19	2.08131035601735
-0.363636363636364	1	20	2.12160780254943
-0.363636363636364	1	21	2.16583858297007
-0.363636363636364	1	22	2.21217512141708
-0.363636363636364	1	23	2.25784071656235
-0.363636363636364	1	24	2.30056163619985
-0.363636363636364	1	25	2.33863365408906
-0.363636363636364	1	26	2.37068103699518
-0.363636363636364	1	27	2.39658580040851
-0.363636363636364	1	28	2.41616079220757
-0.363636363636364	1	29	2.43016385061772
-0.363636363636364	1	30	2.43959801659512
-0.363636363636364	1	31	2.44513230641217
-0.363636363636364	1	32	2.44791062132613
-0.363636363636364	1	33	2.44875422247896
-0.363636363636364	1	34	2.44832928034843
-0.363636363636364	1	35	2.44718409003986
-0.363636363636364	1	36	2.44555144874504
-0.363636363636364	1	37	2.44373052904513
-0.363636363636364	1	38	2.44178287317351
